Date,PC1,PC2,PC3
2017-11-13,1.801735195251887,-1.9017512326752946,1.8729645071909908
2017-11-14,1.0400463526612675,-0.1415108633010267,-0.41177719890678555
2017-11-15,3.20569207228623,1.3775796234384425,0.34825245774756247
2017-11-16,3.5434801992162397,0.3244813131453307,0.4157606943988587
2017-11-17,1.7399068375919011,-1.647864609691419,-0.5041869814163688
2017-11-20,2.758714756115568,0.7397229052584016,-0.9119541279949678
2017-11-21,1.731174132023487,-1.3646242278711727,-0.8960475011285542
2017-11-22,2.425436213767985,-0.3431961350900177,-1.2767358282335786
2017-11-23,1.4790145473977856,-1.5396813515903744,-1.06306770715152
2017-11-24,2.4486427057086617,-0.46050830422112976,-0.36241044095277913
2017-11-27,5.8675640162730005,2.566375923929623,-0.02869346783202835
2017-11-28,3.7142060749509613,-1.1702574254732814,-0.7302039446385147
2017-11-29,3.6836604514220146,-3.1639610736690127,1.4520392689651662
2017-11-30,3.6475028562523066,-0.9705977584661211,-0.013579891423461665
2017-12-01,4.08896402243719,0.20121520249430414,-0.7144724340424417
2017-12-04,4.0931830881823394,0.02745376968959183,-1.3319833859046453
2017-12-05,3.8305618319536174,-1.114953429851258,-1.454414042515551
2017-12-06,8.341745899249206,1.2393999733681689,0.6674688630961849
2017-12-07,11.451594528474676,0.8412364203507688,1.0648936657373347
2017-12-08,6.4320693763609675,-6.415519899999634,-0.15024017765833428
2017-12-11,7.079177560626733,-2.6817545213954155,-2.7106935762760025
2017-12-12,7.599982468471935,-2.8941381216285538,-2.293179002142682
2017-12-13,5.177325875995062,-4.345478460686494,-2.9730140602424164
2017-12-14,5.595741346213237,-2.4123935682383735,-2.1425864580778176
2017-12-15,6.561135095857317,-1.0425572789942121,-1.9179188183020854
2017-12-18,7.435854337964732,-1.094950732130798,-2.3639168921527793
2017-12-19,4.177792537703015,-4.37606789695949,-2.351468717691942
2017-12-20,3.9150277727570444,-4.367532138158413,-1.128311058669912
2017-12-21,2.938782114464058,-3.0345484282874606,-1.9001209614417738
2017-12-22,1.0702254716940416,-5.05574149965337,-1.0267435405354177
2017-12-25,2.2087219819330253,-0.3350961506939794,-2.0785298427125105
2017-12-26,4.474851703016209,2.388849751890517,-1.0684038222535335
2017-12-27,1.9043490584950837,-1.1876652865639636,-2.1073453594200395
2017-12-28,0.38058623434021477,-2.527236683016712,-2.1934668960970707
2017-12-29,1.4700469259367517,-0.4275811175190668,-1.4732966050588567
2018-01-01,-0.5069917897136254,-1.7143245194895629,-1.9644309022491042
2018-01-02,2.585889446442027,1.6778619731139095,-0.1951717872247423
2018-01-03,1.419824463923063,-0.19686302961961083,-0.7730587219710181
2018-01-04,1.4741588832521606,-0.08290861978466443,0.20776817275326998
2018-01-05,2.870941839374069,1.8690514181038713,0.9850126563820456
2018-01-08,-1.69968639162646,-3.629598201733032,-0.9629686823577022
2018-01-09,-0.6910611386248295,-0.8956800004288706,-0.3982674809499857
2018-01-10,0.36193111800969957,0.5526936773621635,0.22229104882115153
2018-01-11,-2.171931312632704,-2.465636449352977,-0.6715445233914923
2018-01-12,-0.11040216980048735,1.547376136223086,-0.3805301464258251
2018-01-15,-1.0356268162384599,0.2600739708377909,-0.4905674696111666
2018-01-16,-4.0693970680784215,-4.05003237835634,-0.2433087896627763
2018-01-17,-1.841131797888341,-0.1488312764486328,0.7917400800025605
2018-01-18,-1.1234067352217694,1.2983824797573509,0.540245962443957
2018-01-19,-1.4532133417771447,1.2050111570683049,-0.18905670945305647
2018-01-22,-2.476967094738143,-0.5746082334335227,-0.5905134696480469
2018-01-23,-1.8222443960340786,0.8516762967104692,-0.31844224262528864
2018-01-24,-1.1562492786768388,2.0846031927008655,0.13567808124398956
2018-01-25,-1.9905149953041397,0.8580243022424277,-0.3434974511037566
2018-01-26,-1.8134622025420668,0.7612930746683992,-0.24406126202427958
2018-01-29,-1.6800521332475067,1.4144287487112308,-0.5183119991661405
2018-01-30,-3.6314630068077935,-1.6061575554907424,-0.8797883379077058
2018-01-31,-2.0280259883168936,1.4936430847278181,-0.041081197365371976
2018-02-01,-3.977804777914106,-1.4757451215523147,-0.23702729920582832
2018-02-02,-2.8999010688497004,0.05820253207305906,0.8527251324951384
2018-02-05,-6.7400367870901965,-4.322047307937849,-0.506250359170679
2018-02-06,-0.9893374022344181,3.6092530713256528,2.3733107809505345
2018-02-07,-3.139302545422083,0.932390628533001,0.7181525742517072
2018-02-08,-1.4951233475061152,3.229029423958718,1.3172750943361506
2018-02-09,-1.7198014542769993,2.686223705630365,0.4991073922570259
2018-02-12,-2.2213871027361867,1.8831934710498919,0.19287610414317047
2018-02-13,-3.1908042989415186,0.509988603096748,-0.20879166867350346
2018-02-14,-0.3245436251393094,3.2976222790461622,0.8529442205650221
2018-02-15,-0.25269492039585784,2.2086631264400594,0.7782498333196155
2018-02-16,-1.2902282965611016,0.8729910970171713,0.028831393126149213
2018-02-19,0.38174537559993693,2.769147890338237,0.43885947312412726
2018-02-20,-0.21810267426804675,0.4774012340980224,0.37021216842715654
2018-02-21,-1.6907329373931697,-1.3247449752303577,-0.11538924608640143
2018-02-22,-2.2252129606370405,-1.0445742483209934,-0.21774731111245127
2018-02-23,-0.7304472084693739,1.2740390615171169,0.23707774616034694
2018-02-26,-1.0210591362299781,0.7292656127376427,-0.049430704937784245
2018-02-27,-0.5098141317168028,1.394076006513044,-0.05071157257740257
2018-02-28,-1.2936070620154512,-0.2802521134935321,-0.5286415154291068
2018-03-01,0.17269773744295386,1.6102386194934386,-0.03641266223270692
2018-03-02,0.024192716403197867,0.41966013812888286,-0.3922615268244132
2018-03-05,0.7130600865706735,1.1533731886498564,-0.6566542662754119
2018-03-06,-0.4349061869663136,-1.931629030155332,-1.4007188677980018
2018-03-07,-1.0541698900663075,-2.1112796922371926,-0.3344673782032977
2018-03-08,-1.208849797109454,-1.3004585530508388,-0.5010195078010563
2018-03-09,-0.4941966026304764,-0.13370818154202435,0.4542905127076679
2018-03-12,-1.0919356401663163,0.0900132286107611,-0.1301586214641445
2018-03-13,-1.0011736226860606,0.5018399446450806,-0.1548491861697321
2018-03-14,-2.8016664765825476,-1.99920825186382,-0.5101902910656864
2018-03-15,-1.3549282414231596,0.7119953741295302,0.4673898957913
2018-03-16,-1.612435850640998,0.986089125441249,0.11809946646786583
2018-03-19,-0.8417211357239222,1.4344197155019835,0.6562535862029202
2018-03-20,-0.9340105039254508,1.4405009168595102,0.5754766484832349
2018-03-21,-1.3864909398878635,0.7156804852038835,0.32479384270275957
2018-03-22,-1.73897750924628,0.14760281155051616,0.03202455144915954
2018-03-23,-0.8715096669648441,0.9487420278011516,0.3262415500036889
2018-03-26,-2.5924907274404316,-1.2639621507184349,-0.06563075746511136
2018-03-27,-2.3957796206474504,-0.33030965500259607,0.1008097957571469
2018-03-28,-1.5522152195343268,1.2672291340777604,0.3799763612350588
2018-03-29,-3.359661432391476,-1.8129795789000949,0.27410844937070344
2018-03-30,-2.6326203342341437,-0.11938272000609138,0.8312467513390905
2018-04-02,-1.8740841541113227,1.8259448276811812,0.5720881575156616
2018-04-03,-1.2245523264493983,2.1365529781197257,1.0653748499617421
2018-04-04,-3.396621713759297,-1.045600927027703,0.10974846512546506
2018-04-05,-2.0363357338449033,0.6664195249846386,0.8653255778111819
2018-04-06,-2.584233153374466,0.506006384197149,0.07545549751507637
2018-04-09,-1.6158921323604725,1.3488064323541247,0.7998783691277912
2018-04-10,-1.7888109179001306,1.168278243741848,0.47089997938253764
2018-04-11,-1.4859666353489824,1.290639104437294,0.6469046204805169
2018-04-12,1.4578188470871078,2.7147384897421927,2.5047132587269862
2018-04-13,-0.5032258774717484,-0.0754277611187264,1.2185769529619106
2018-04-16,-0.5187095046957388,0.8155177432283729,0.4522691914716183
2018-04-17,-1.0356998256461047,-0.3594233466431913,0.7878664885066934
2018-04-18,-0.2859393269814084,0.9761599248214707,0.9324582931483849
2018-04-19,-0.37260319621098065,0.44244643770531844,0.9634543464031415
2018-04-20,0.8729979087184041,1.2553429292793576,1.5021867506282514
2018-04-23,-0.15947024191728335,0.21185515173187275,0.5444825807368603
2018-04-24,2.057461817551906,1.087236239372737,1.8922506190547104
2018-04-25,-0.7965333341978459,-3.0497702616670357,0.9454627625961018
2018-04-26,1.050822732759996,0.7434258234045028,0.900506016389371
2018-04-27,-0.17784726364102502,-1.044686834196574,-0.16659986641920793
2018-04-30,1.106025963908854,0.1463586766852822,0.37558303791351516
2018-05-01,0.20919097468298098,-0.6071042171067543,-0.17676072412055113
2018-05-02,0.47080435323180947,0.10973749087109619,-0.04466791851451208
2018-05-03,1.953216597820811,0.4883503331783017,0.6096952666926779
2018-05-04,0.8414166751837262,-0.6018755383414522,-0.41624965096489186
2018-05-07,0.16628476926732977,-1.1382317797634935,-0.8345241647655203
2018-05-08,0.2851301725196435,-0.5806244982380012,-0.6454707568006118
2018-05-09,0.6282170867744644,0.060615422965477575,-0.5980788638721903
2018-05-10,-0.2265177182790811,-0.7767147993722004,-0.8423280696494518
2018-05-11,-1.2712514052588542,-1.6640384981199845,-0.19196146964425603
2018-05-14,0.20573902033807273,0.9170336951108031,0.04636271650571076
2018-05-15,-0.8399283840519672,-0.2940141459720706,-0.4189535035290567
2018-05-16,-0.7575055832845512,-0.11587750699070665,-0.33564173417102583
2018-05-17,-1.3356875616117514,-0.29920478805074713,-0.5424161514666545
2018-05-18,-0.5347048773105707,0.9798951116291328,-0.2527780235053047
2018-05-21,-0.6269074424165817,1.0996615891069779,-0.35440789172088527
2018-05-22,-1.7903053099478887,-0.4386622567118751,-0.635660772855779
2018-05-23,-2.25188137674934,-0.8963008084750071,-0.012655022484833092
2018-05-24,-1.1463213261074636,0.6775460360292802,0.2513152599808297
2018-05-25,-1.6946893329916417,0.4607151829670586,-0.08703789078693122
2018-05-28,-2.2528172882360344,-0.3429103777157304,-0.1402714342259306
2018-05-29,-0.6780912592315907,1.7737643409224293,0.610899222111434
2018-05-30,-1.5568854026666261,0.5303674903128647,0.04153150652379521
2018-05-31,-1.1878467138841986,0.9754933933830895,0.25578927951084174
2018-06-01,-1.3307070591021521,0.8689614737802488,0.2701811979804774
2018-06-04,-1.4433568243059904,0.5900157520627476,0.2779707662732182
2018-06-05,-1.0264168476245992,0.999255710522197,0.3459742395582615
2018-06-06,-1.198150227076764,0.6908227581957532,0.17204519382494093
2018-06-07,-1.2159794546496618,0.7279261143517369,0.14086888202489323
2018-06-08,-1.361828740525773,0.49816646455088937,-0.0011461634246404673
2018-06-11,-2.8353366599972736,-1.7950093544418242,-0.16879237175715128
2018-06-12,-2.355365784708299,-0.4477036726993595,0.33078430904015305
2018-06-13,-2.1865901400132732,-0.21589825399216278,0.6694450278980503
2018-06-14,-0.7128114225127288,1.7776089615465098,1.149437512668563
2018-06-15,-2.17694512102795,0.001564003273049161,0.16418201745321875
2018-06-18,-0.9442138679610982,1.7777695436811172,0.636148050186491
2018-06-19,-1.4745136726832102,0.8593506574348714,0.4321441497946759
2018-06-20,-1.4646424557275957,0.7423212562692686,0.29703728343970354
2018-06-21,-1.5239396207052014,0.5605301782301679,0.07742201130889291
2018-06-22,-2.9345291240763354,-1.9818969833782942,0.44696418920342634
2018-06-25,-0.8990609575144533,1.0150271766003907,1.3796243030300774
2018-06-26,-2.087751488159447,0.26390346055656044,0.015828326599546902
2018-06-27,-1.601201395955453,1.1334772933738901,0.3285133240579073
2018-06-28,-2.431746165696327,-0.16270587907762002,0.17839652592317556
2018-06-29,-0.7849467735991872,1.9373227901623693,0.9408627978176658
2018-07-02,-0.2948141679380513,1.9585407035898412,1.0644253046740568
2018-07-03,-1.3196945607090191,0.054434275369670757,0.7434743415777072
2018-07-04,-1.0705983676120716,0.7423006458841013,0.6445610469886568
2018-07-05,-0.9095366568866554,0.4102001191597667,1.0134373831191923
2018-07-06,-1.051729976572301,0.554704742593301,0.6375418846879946
2018-07-09,-1.0399042035706212,0.8048750094583251,0.32651070812999033
2018-07-10,-2.0423231450415757,-1.0892136775476176,0.0889672351476692
2018-07-11,-0.9195570332935563,0.7441104820693919,0.28140254189087777
2018-07-12,-1.411110905459703,-0.20078098142379347,0.1521241993313573
2018-07-13,-1.0799645086063308,0.4946585467517989,0.44565076728535763
2018-07-16,0.6594746570710542,1.9410676372819458,1.1303397767020742
2018-07-17,1.3050967371070221,1.624269526551808,1.5453422216144355
2018-07-18,0.2651599891453409,-0.2548387073224614,1.0273511806782634
2018-07-19,0.18644342797517738,0.15444656595858042,0.4696342747729781
2018-07-20,-0.3240247419489808,-0.4514733524012625,0.19078231569211052
2018-07-23,1.15710820951374,0.8053797151296115,0.39376632290325697
2018-07-24,2.627082865866169,1.1150478241748916,1.3758106724513388
2018-07-25,0.5113359142571847,-1.3395372288894958,-0.11909178947621635
2018-07-26,0.10324903575859185,-0.9792645524556517,-0.4867697264001714
2018-07-27,1.2209301116649178,0.20011605240652333,-0.19907025137408915
2018-07-30,0.7760570094938517,-0.405967010721643,-0.14075309173485454
2018-07-31,-0.49384836609284455,-1.41846242679066,-0.33707115014089173
2018-08-01,-0.24376318279201675,-0.5327820097615829,-0.3171773507976183
2018-08-02,-0.2510131757557076,-0.054839165019691244,-0.45756358623606463
2018-08-03,-0.4199025881486007,-0.35961316451308734,-0.2607825619101793
2018-08-06,-1.6162402026244223,-1.267495844082307,-0.6880152449091462
2018-08-07,-1.091979671266617,-0.4315879365959162,-0.012686495566407885
2018-08-08,-1.7545960292162082,-1.4213017044683438,-0.013731199577165856
2018-08-09,-0.19152183578175636,1.3974669054593716,0.2216708063619397
2018-08-10,-1.7925623763943328,-1.0586263356799703,-0.2121696194633756
2018-08-13,-0.682324661407239,0.9405267136938231,0.04445955670212366
2018-08-14,-1.1665357745167182,-0.06649091958285602,0.5089610079466563
2018-08-15,-0.8505210995333377,0.8670886239517851,0.6405346205749515
2018-08-16,-1.1223756632755237,0.6500884341160756,0.32641364078965385
2018-08-17,-0.3596768404507109,1.2713213763446563,0.7518623659937581
2018-08-20,-1.907497144761156,-0.34537770211084473,-0.2614125535675143
2018-08-21,-0.9238135259615518,1.4351481847346919,0.08034326031952292
2018-08-22,-1.5171470934850235,0.06311801465419584,0.6177448699192442
2018-08-23,-1.0073488295790614,1.3201730231953017,0.23952628294516481
2018-08-24,-0.631940935772847,1.1526915247644611,0.49454572099519006
2018-08-27,-0.6357350732894096,1.0479471963110352,0.41970710052779897
2018-08-28,-0.26691890657742234,0.9665406340990829,0.7132432226647921
2018-08-29,-0.8275744230252062,0.13748716340212316,0.20090202228833104
2018-08-30,-0.7983622616187042,-0.02228234713082272,0.3578017497160462
2018-08-31,-0.4842236787086928,0.40303997767089195,0.45592043602377746
2018-09-03,-0.06550483332375029,0.9890503469970334,0.29027345261907217
2018-09-04,-0.04806722252059642,0.4204641596342285,0.14481752343113635
2018-09-05,-1.3990090582989965,-2.1560042031380173,0.46620286322643884
2018-09-06,-0.9153198242654107,-1.0646045509164042,0.6159492543629689
2018-09-07,-0.9098302038265991,0.06629831195465084,0.2727099010982567
2018-09-10,-1.1488919755787816,-0.11582273778363503,-0.07721435285285691
2018-09-11,-0.8782112710062449,0.3622931563807347,0.15935081624622988
2018-09-12,-0.6685635637501118,0.41654259472711946,0.3005978645260209
2018-09-13,-0.2502997034596322,0.8522267334440204,0.476281462897619
2018-09-14,-0.666446559935929,0.23955714244474258,0.24597452314914708
2018-09-17,-1.4517052273834967,-0.49753192169664495,0.11030222878169442
2018-09-18,-0.5144811199022952,0.6078524880502625,0.47739156597372195
2018-09-19,-0.6557360542162964,0.32729226525029886,0.5470817082366445
2018-09-20,-0.33786410740132433,0.6497819299937174,0.5275027424713151
2018-09-21,0.4015083236520762,0.4180752916523364,1.5782472248161346
2018-09-24,-1.0444865393687333,-0.210779354706723,0.14384772942550866
2018-09-25,-1.1124049685908004,-0.3282595988030308,0.48687238122732696
2018-09-26,-0.7679551457365351,0.5040867746268236,0.5664302196222445
2018-09-27,-0.3036781634720064,0.902388738037965,0.6750292622135466
2018-09-28,-0.6788802842573387,0.0009137187341787256,0.6484264589751176
2018-10-01,-0.9920363500275763,0.19571163561506003,0.16648875425615106
2018-10-02,-1.028682147799452,0.31048744656304134,0.2315861938692978
2018-10-03,-1.1441751929843709,0.277050048925347,0.20909299950437327
2018-10-04,-0.6190808637004033,0.6424912070783931,0.23953105295910898
2018-10-05,-0.5648883751804364,0.498921403766491,0.0902366499581345
2018-10-08,-0.47091841599373335,0.32820917719708653,0.2075895249716631
2018-10-09,-0.5919483913178265,0.26577231894708936,-0.06549171751474682
2018-10-10,-0.6782632592974513,0.0445606012554125,0.01673163562537766
2018-10-11,-1.2297188989619134,-1.2655403334102684,0.5740716037006036
2018-10-12,-0.8102489812877538,0.4602529023365916,0.24183447514855716
2018-10-15,0.8607925939000458,0.6234804415242322,2.11442977702431
2018-10-16,-0.4905901406796546,0.21314116583766535,0.08158194090030262
2018-10-17,-0.6727390898087018,0.047691564665666056,0.08609382167649478
2018-10-18,-0.8006557142909857,0.04745892266159145,0.034927796411989856
2018-10-19,-0.8017196346831047,0.36673714986728245,-0.03209798569277362
2018-10-22,-0.740715705233851,0.461575228698054,0.1512152484310184
2018-10-23,-0.7611624603596525,0.3009238331968867,0.1305293508183049
2018-10-24,-0.680504037000353,0.4574330465741408,-0.0019354407016966418
2018-10-25,-0.8355244669337523,0.3622319240861703,-0.10112809162511208
2018-10-26,-0.8292415121655661,0.42176452335227843,0.02966155257876786
2018-10-29,-1.0084261960417231,-0.35023636078242415,0.4569554160005143
2018-10-30,-0.7686360821700603,0.3129433565301013,0.36465536742072147
2018-10-31,-0.7120789815750908,0.1251066903981099,0.5692271010968132
2018-11-01,-0.5730164197476131,0.5126176097102595,0.38705145811784814
2018-11-02,-0.5953859471118332,0.20349492236372058,0.583052859831913
2018-11-05,-0.5601078231371679,0.3033923144327594,0.5502298607349363
2018-11-06,-0.3958764716832727,0.1923619186189075,0.8120393704227649
2018-11-07,-0.23885212323372998,0.22653008080668233,0.89200589756912
2018-11-08,-0.6665204930615891,-0.22266001618941555,0.592145892154241
2018-11-09,-0.6379824810824912,-0.15493933064295995,0.42846175265879044
2018-11-12,-0.5489479350913107,0.07762014969474337,0.4495701633711879
2018-11-13,-0.5722590288676601,0.03235909237242911,0.744620230279714
2018-11-14,-1.835814100618724,-3.009880058161129,1.7399693484876784
2018-11-15,-0.7855210264678102,-0.6844698098277678,2.0243391231007477
2018-11-16,-1.185495530435985,-0.1096334059084085,1.1197603991226615
2018-11-19,-3.11156004914159,-3.294304749513928,1.347592445833484
2018-11-20,-2.5750420195006045,-2.3096164503487633,2.3084858563692507
2018-11-21,-1.200714458238746,1.2757627640544715,1.8909314798689294
2018-11-22,-2.9147005483687236,-0.39089289852239906,0.7050346780113856
2018-11-23,-2.18098086053163,0.7478152738139429,1.1241690238742124
2018-11-26,-4.259774180579058,-2.7464277925294915,1.0915465660004866
2018-11-27,-2.1492405737646183,1.073790598636814,1.7867714098938454
2018-11-28,-0.22574202491770323,3.105170041349573,2.61578427083697
2018-11-29,-1.8228410213840829,0.7420691041271613,1.5444872898081115
2018-11-30,-3.096558616421275,-0.7330350031724856,0.9949766385152499
2018-12-03,-2.9000441967297372,0.2937726165779429,0.8675829056246216
2018-12-04,-2.192237981987591,1.453816957432141,1.1024543012933865
2018-12-05,-3.270950492452436,-0.22830565261809171,0.8378510508289313
2018-12-06,-3.5228867343265207,-0.5431579833571553,1.0816846577995294
2018-12-07,-2.935639914450967,0.16912197374738502,1.66564959646615
2018-12-10,-2.3927799967077874,1.8020151510677862,1.2544362907046345
2018-12-11,-3.1530586400366167,0.7416465257993222,0.8516588208970536
2018-12-12,-2.5976146079651095,1.821815053514563,0.8677599183844616
2018-12-13,-3.5182186966600777,0.0501306232384508,0.5418377271261527
2018-12-14,-3.1042900949103487,0.7548127529947625,0.7982724759403844
2018-12-17,-1.0479762058805657,3.1670008751427456,1.717123340582022
2018-12-18,-1.2540806118548007,1.707269777351668,1.4105663072424022
2018-12-19,-1.242634010146198,0.7067853725818377,1.4880432413842895
2018-12-20,0.6360366973179781,2.2803228575998653,2.58278443990357
2018-12-21,-2.0437977669542153,-1.1858752646565294,0.8801724662830396
2018-12-24,-0.35749003151695,1.3356665621736488,1.3910364807833058
2018-12-25,-2.048236648768515,-1.2701589092924195,0.235721808830463
2018-12-26,-1.0372638530243532,0.7847470983284003,0.41482460093010726
2018-12-27,-2.4092557499095952,-0.6114721812737264,0.24026897884754306
2018-12-28,-0.23921328713273632,2.2401939915807687,1.0616684889601002
2018-12-31,-2.1155748176003755,-0.4791180802649796,-0.040197429443495095
2019-01-01,-0.9148227345188947,1.3205406530753128,0.1955346176401453
2019-01-02,-0.6415070508210368,1.061025606949441,0.45837542196095266
2019-01-03,-1.4907002507540255,-0.11969101962691994,-0.16787601389934256
2019-01-04,-0.7529803345705475,0.5255913627690397,0.0768328646458082
2019-01-07,0.1575841831346026,1.2184696184963717,0.31254270757114816
2019-01-08,-0.4518797648823085,0.20855507107180168,0.09027414179776484
2019-01-09,-0.40474136349269496,0.20825066955578908,-0.04863606239282444
2019-01-10,-1.9211175193254524,-2.237831766052914,0.2555253581444894
2019-01-11,-0.6512053629472613,0.3131881440338253,0.23518331762664257
2019-01-14,-0.4960368826544553,0.32577702754139054,0.21003193919080704
2019-01-15,-1.1753361434254608,-0.15596025712443073,0.19278094969020781
2019-01-16,-0.8485270619692663,0.558661386517506,0.3520803255583087
2019-01-17,-0.8042906570879458,0.5171314487864073,0.38474549669042263
2019-01-18,-1.235323050314587,0.36704762480356556,0.3479467851809479
2019-01-21,-1.4023561132242683,-0.09949861440421887,0.25318672251298063
2019-01-22,-0.926812770167214,0.5829943081200623,0.6456371422552326
2019-01-23,-0.9441762480028377,0.1552742798542948,0.5508432592944473
2019-01-24,-0.8181184712416135,0.4278020475057921,0.5321177099251506
2019-01-25,-0.7419104691355775,0.2502068464137719,0.4231141364920496
2019-01-28,-1.2679347281846172,-0.8650823848143403,1.0530039348934477
2019-01-29,-0.954017271722299,0.07469673883774297,0.7582859899115878
2019-01-30,-0.7064540162030404,0.51005262863477,0.8605437262763004
2019-01-31,-1.084901198751906,0.10372721278944008,0.7248570522266127
2019-02-01,-0.8199569950131375,0.5701710087593653,0.5889371521308254
2019-02-04,-1.1256433879449945,0.1938997967031844,0.4604394457176337
2019-02-05,-1.0695720775768809,0.5020747701231631,0.5422703745642178
2019-02-06,-1.331851275115209,0.0464413928971861,0.5644786868878853
2019-02-07,-1.2675291304670848,0.4230149201208483,0.4544553233481928
2019-02-08,0.8880044054052192,1.603227647551837,1.7202987231861042
2019-02-11,-0.5477162864575683,-0.06395537889187378,0.6093370217883726
2019-02-12,-0.4302233086671679,0.06237716348051864,0.7147182234461465
2019-02-13,-0.52786609362808,-0.10933686586810842,0.6217552491618397
2019-02-14,-0.577184071779576,-0.008655660170320517,0.572751330905432
2019-02-15,-0.550217295899819,0.16925854642101268,0.5334146317954551
2019-02-18,1.5210694012471728,1.2277752220571978,2.083479033403965
2019-02-19,0.5581022380404849,-0.4785762727516514,1.4391987555947627
2019-02-20,0.46195677888857567,-0.09887033378589052,0.9124507012829688
2019-02-21,-0.08835365270267845,-0.5030020947943875,0.4028695012564114
2019-02-22,0.29690525914792676,0.09437383543581043,0.4965204026718119
2019-02-25,-0.3156044517000306,-1.1384351435447426,0.7200092329839347
2019-02-26,-0.12912529705801226,-0.33210068797257836,0.38152386136503036
2019-02-27,0.007262054725296896,-0.2174773953369986,0.4939528624660153
2019-02-28,0.007845335598087033,-0.15684910665310636,0.5054905658454492
2019-03-01,-0.07434563369467158,-0.026547777398141764,0.2304057317521404
2019-03-04,-0.4516781991124769,-0.8154441717933721,0.5025395714402667
2019-03-05,0.7279659260120649,0.4725471521875124,1.0247010406256412
2019-03-06,0.10209294014018594,-0.1626103134560371,0.44558194334240825
2019-03-07,0.17191959799900208,-0.21010150668647937,0.46854975889281775
2019-03-08,0.1913458423825471,-0.42563171185565885,0.6385297592801897
2019-03-11,-0.022528741302086402,-0.163906231810155,0.6280926285329443
2019-03-12,-0.06581053401018289,-0.10158632422470448,0.4822266875395879
2019-03-13,-0.152149800460606,-0.07154851051216798,0.34584610997614834
2019-03-14,0.04650258012063893,-0.06577846789097658,0.5585606540871866
2019-03-15,0.034757411488517964,0.19052087788833438,0.24184397051550488
2019-03-18,0.2575908829260679,0.35703042173260124,0.2579508003065299
2019-03-19,-0.03294219700251069,0.2436283616095145,0.26103515579941083
2019-03-20,-0.023691177804236102,0.0031608014801736833,0.4228858252053073
2019-03-21,-0.3368853935888639,-0.47101385203084956,0.5011510819453713
2019-03-22,-0.31007379043178945,0.04822622488810585,0.18242656917358901
2019-03-25,-0.516348851892899,-0.3705463406984143,0.3923189091987541
2019-03-26,-0.09431191006436448,0.06460609500091899,0.5430805497272911
2019-03-27,0.33112429148408185,0.4899150154666358,0.585594594359851
2019-03-28,-0.27781844609354084,-0.0398474594395907,0.040030092135497644
2019-03-29,0.06012554483508917,0.062241801639251484,0.4256594193252327
2019-04-01,0.1416072071876106,0.3206294784677481,0.2312415418070886
2019-04-02,4.152123881904985,2.3698147239198346,2.695293001196445
2019-04-03,2.1695861324425927,-1.140727707447219,1.8440337608392763
2019-04-04,1.1990565708601324,-1.2653834711422118,0.6430103554479719
2019-04-05,1.6223866514996128,-0.3073435424632913,0.4207134381657181
2019-04-08,2.279675358953178,0.22910322615638773,0.37962613662590866
2019-04-09,1.0017757793277748,-1.0674507520544352,-0.4551668495618242
2019-04-10,1.706736492270789,-0.19930459930498196,-0.19249358078189222
2019-04-11,0.3767344211422261,-1.9105550775880409,-0.35615606389302745
2019-04-12,0.9248066743498937,-0.2820113245394311,-0.5097114284071685
2019-04-15,0.6019686203008509,-0.34760352335691747,-0.7784354786085919
2019-04-16,1.1981449435755476,0.5841030070077886,-0.7419240332101666
2019-04-17,0.7927243196836512,-0.18991006078985967,-0.8015439487195808
2019-04-18,0.9390293590920535,-0.1149211420732354,-0.6639896745711582
2019-04-19,0.8842786300708827,-0.35311745941687767,-0.6672454121042474
2019-04-22,1.257878878284331,-0.024300381348825617,-0.526764513640055
2019-04-23,1.7597224833068594,0.13348373034905311,-0.43451496884487634
2019-04-24,0.9228424898827892,-1.122516129324174,-0.5386549814575724
2019-04-25,-0.0045150350677591045,-1.4994747994093092,-0.7780724147074832
2019-04-26,1.013989611981852,-0.12048550783931575,-0.26973644858253615
2019-04-29,0.4734807599046049,-0.32402855645067524,-0.8282869569794473
2019-04-30,0.8943105538083005,0.2852016684809462,-0.700925643533336
2019-05-01,0.37532501876261104,0.19103238072473444,-0.42785302828511146
2019-05-02,0.6362931509511113,0.29677052325572667,-0.20059854882989897
2019-05-03,1.579812893890085,0.5527634271097462,0.4057790548551905
2019-05-06,0.5625959868641142,-0.4153762844943377,-0.29797164464517367
2019-05-07,0.8992980283722365,-0.11758375239707589,0.2059430171845575
2019-05-08,1.0540817847052948,0.3125284214636116,-0.2365874590097835
2019-05-09,1.328840877255296,0.3047459141592956,-0.0596350852867507
2019-05-10,1.8215851498608813,0.0006606930077653894,0.1327533499305502
2019-05-13,6.117930688000133,3.0620027671880177,1.424928453901424
2019-05-14,3.786223647017324,-1.5544627064074334,0.37544921631523315
2019-05-15,3.5643323023626694,-1.1332986294177978,-0.2861078920298413
2019-05-16,2.419978610767505,-2.806134381292553,-0.09511104352776684
2019-05-17,1.1475711905254842,-3.0602577895965903,-0.4619959898581312
2019-05-20,3.536024707041294,0.9246381371928254,-0.5981619764693323
2019-05-21,2.2355677430725236,-1.1502755919701562,-1.0008628344283
2019-05-22,1.2887143667043572,-1.7743149109867073,-1.0703303270697961
2019-05-23,2.342285892790401,-0.2897277394770557,-0.859111215533568
