Date,PC1,PC2,PC3
2009-04-27,-3.6569734468454276,1.5598368355974601,-4.2247103145934926
2009-04-28,-3.180806360749762,2.2139264699731824,-3.8863359110017917
2009-04-29,-2.4031814030834875,4.601641493559511,-3.039500225747171
2009-04-30,-2.9494738243841057,2.2924440182638532,-3.5889426909236795
2009-05-01,-2.8432557739458435,2.9481401452643983,-3.599362231158625
2009-05-04,-1.8264816300762474,5.536970938231411,-2.047445761476226
2009-05-05,-2.4704211545458317,2.1004221165982657,-3.925564927371142
2009-05-06,-1.4129022575597197,4.02578608969121,-2.8342055390422627
2009-05-07,-2.4002675152175232,0.9312162425541055,-3.7176483296637164
2009-05-08,-1.4198055270989944,4.451675183695236,-2.2298720145690525
2009-05-11,-2.805128601658002,0.33448645882379735,-4.762424134709787
2009-05-12,-2.597480825169416,2.119497768861011,-3.370372517676853
2009-05-13,-3.650845528872948,-0.46965495610672126,-4.254890299111085
2009-05-14,-2.912420264274008,3.1590909187551075,-2.7885950395865193
2009-05-15,-3.699932094604885,1.0353248549473764,-3.673167173659776
2009-05-18,-2.4909088079628856,5.066305824612587,-1.9762107073945538
2009-05-19,-2.4768349665539504,2.0368140287931698,-3.520296875971963
2009-05-20,-2.891458904411065,1.2947611524348093,-2.665156624057031
2009-05-21,-3.4579514410312924,0.43548054619389354,-3.8491683567950323
2009-05-22,-3.32989942946768,1.9142066162737568,-3.2525344825471256
2009-05-25,-3.235310570301806,1.8505184796660739,-2.814442680934384
2009-05-26,-2.1930665098313677,4.4505708323078235,-1.9037489825416176
2009-05-27,-3.4573028709587104,0.12199932401910288,-3.7536829738863995
2009-05-28,-2.693180308338364,3.3004750595345,-2.0422267764404682
2009-05-29,-2.4347227879559625,3.1727820201424772,-2.2090769733714044
2009-06-01,-1.7301499000126563,4.431400889913458,-1.900914658992004
2009-06-02,-2.218208919310924,2.0569880086641934,-2.772330202945053
2009-06-03,-2.791063418733953,0.577473141193265,-3.544805461766365
2009-06-04,-2.194773710585492,2.86241045872735,-2.199156962968242
2009-06-05,-2.3834769637651725,1.5724380003385106,-2.914007588428969
2009-06-08,-2.3969079260530903,1.6010845896460584,-2.7371565999439063
2009-06-09,-2.021764747616099,2.101007534191692,-2.764938454327974
2009-06-10,-2.2832383869453885,1.2398845677074726,-2.5560791824083267
2009-06-11,-1.6433487302121663,2.206190363062376,-2.364318117210493
2009-06-12,-1.6556489038608717,1.837821347176995,-2.859265648219393
2009-06-15,-2.709739019255933,-0.6545974374214116,-3.7100018626064397
2009-06-16,-3.0093122620626382,0.03627897392216323,-2.412625709653749
2009-06-17,-2.889259534433802,0.974582879818058,-1.5246550721816314
2009-06-18,-2.478699600625608,2.094485611790063,-1.581454719177554
2009-06-19,-2.345301748232743,1.475518337313661,-1.52084974565891
2009-06-22,-3.8180795508321324,-1.6865005702050884,-3.116223547186295
2009-06-23,-3.246158881002266,1.40221578614283,-1.4265763931783353
2009-06-24,-3.1035587497110075,1.729528497932353,-1.2103839433358052
2009-06-25,-2.222670213735544,3.282518719184374,-0.8974229485190574
2009-06-26,-2.7596304606102393,0.8306660266552129,-1.1867826348955512
2009-06-29,-2.405151746672415,2.1398339403513904,-1.5903195515403312
2009-06-30,-3.010555269091958,0.15521364664620993,-1.721039387897663
2009-07-01,-2.708325743473821,1.5013166876912698,-1.4660779660616763
2009-07-02,-4.012171604326065,-1.753828147450432,-2.7644810286618813
2009-07-03,-3.597784209527456,0.9181481874546298,-1.1550911906019528
2009-07-06,-3.5220835955280987,1.011363040518974,-0.6333128302363158
2009-07-07,-4.409613422238509,-1.1728222159071502,-1.452904125479285
2009-07-08,-4.215866399228218,0.2837263528847498,0.05686879244145717
2009-07-09,-3.9809069486244195,1.0928145574304995,-0.527803023095839
2009-07-10,-4.211011324902564,0.40498436141105976,-0.9773651076721754
2009-07-13,-3.321492656134167,3.162528248314597,0.34813547840085235
2009-07-14,-3.2348208200324837,1.5477496514836147,-1.1101088111439135
2009-07-15,-2.1860933060192673,3.8574994251666492,0.01878083260027174
2009-07-16,-2.287122304404913,2.0733100307667884,-1.3244670103721163
2009-07-17,-2.5099346131160516,1.137412475812013,-1.5297031279807038
2009-07-20,-2.069256771346506,2.3534224473164533,-1.2550876192805083
2009-07-21,-1.6907356599965913,1.6314922338488895,-1.7510919606196917
2009-07-22,-1.7813136039995086,1.3652612728680271,-2.282831254265145
2009-07-23,-0.9796937036530665,3.482998870119699,-0.8464463028138741
2009-07-24,-1.305140905389119,1.7717905022233922,-2.3305902758496995
2009-07-27,-1.2380842574033828,1.7335168017983553,-2.247394530661336
2009-07-28,-1.5173321938838842,0.9629721181601172,-1.8874395467404865
2009-07-29,-1.5623776997629513,0.8424059620237894,-2.1665757311853366
2009-07-30,-1.0878924180012177,2.2704494192211038,-1.0856840905830882
2009-07-31,-0.7670439953841534,1.4931923382864047,-2.4632684493587162
2009-08-03,-0.18195764625123412,2.874267037807594,-1.8056050899752127
2009-08-04,-0.340780108000972,1.7219921862591008,-2.373959386340489
2009-08-05,-0.28911970490612304,0.9068616734616366,-2.0632453256808745
2009-08-06,-0.49122963459037916,0.7298521666783366,-2.3903784930316627
2009-08-07,0.11880100591006482,2.591995606094688,-1.6919820039238338
2009-08-10,-0.16268541214885246,1.314499493815551,-3.2491248923960643
2009-08-11,-0.8847458922359878,0.13925513709715956,-2.999270377810873
2009-08-12,-0.2478257758560155,2.511846016499089,-2.1192888575665494
2009-08-13,-0.2281032639912669,1.939003029755692,-2.1852476071720557
2009-08-14,-0.8127870991197749,0.4603832754258913,-2.830413305676676
2009-08-17,-1.7665117969194886,-1.0113803961377736,-3.563790615762089
2009-08-18,-1.0467724586435976,2.1973400585152025,-1.8377858895036707
2009-08-19,-0.9345457190303305,1.888380770343524,-1.9963815582614164
2009-08-20,-0.6092646692196616,2.219950647880793,-1.6589471681573837
2009-08-21,-0.14223334350960803,2.7021157951052333,-0.7951735581364313
2009-08-24,-0.5212064331211551,0.8417124097548576,-1.495752329141985
2009-08-25,-0.4395110652059325,1.2130907428671434,-1.6297181333731188
2009-08-26,-0.3655527615689287,1.0966840276955598,-2.032303537272851
2009-08-27,-0.24823933447294766,1.2449362266133972,-1.6426546428373348
2009-08-28,-0.48044950607696435,0.7034503864574231,-1.6701287370843834
2009-08-31,-0.8274381958830853,0.21552650890013428,-2.1815823425242176
2009-09-01,-1.9226295044089503,-1.6510479341966402,-1.441498163196745
2009-09-02,-1.7106467267582772,0.2693430533439146,-0.9056692281808603
2009-09-03,-1.2721660365867073,1.6437661150878495,-1.0333406449579157
2009-09-04,-0.8433333336736287,2.2653371150333914,-1.294797249561908
2009-09-07,-1.1425564398097428,0.938679092878228,-1.7025957925922135
2009-09-08,-0.5272946747004937,1.4943150232776137,-0.6859102869427671
2009-09-09,-0.22367725486662482,1.487419530081954,-0.9855048078565027
2009-09-10,-0.015907157876936306,1.7242066264552445,-0.8690602744760353
2009-09-11,-0.31217899780583647,0.6217067634964119,-1.4428127000898394
2009-09-14,0.035757214579566376,1.3883143194942582,-1.2092500408872886
2009-09-15,0.7378564153806708,0.7848761988361287,-0.8615898961110872
2009-09-16,1.1961382350995677,1.8634141426322806,-0.1455779066008111
2009-09-17,0.766145228498728,0.12367938264987274,-0.9798242380827709
2009-09-18,1.2578232997899939,0.6438097653841954,-0.9120679051414761
2009-09-21,1.1151894864217953,0.04057596383984308,-1.2833987715129809
2009-09-22,1.661878099878285,0.7739079450385651,-0.4022295592724504
2009-09-23,1.007199751015889,-0.9046561588377211,-0.8581787913849059
2009-09-24,0.6902420754557053,-0.8977134495301465,-0.6854137712741933
2009-09-25,0.5520646840159324,-0.45144578983604033,-0.849189228262905
2009-09-28,1.3829025156309258,2.0379851841282743,-0.3497131971136741
2009-09-29,1.018051846225948,-0.04644129075395352,-0.7150123551000229
2009-09-30,1.1800506597617755,-0.35130716112432836,-0.3476297023745064
2009-10-01,-0.10499550295699767,-2.483885806244686,-1.2213979501662704
2009-10-02,0.052617940155019194,-0.4987071176477269,-0.1247100041948338
2009-10-05,0.6961000252694927,1.5705200339416148,0.07512365171455691
2009-10-06,0.9877152726288065,1.4224883211624255,0.15859601772394444
2009-10-07,0.8435792625031374,0.510307384535374,-0.6851599426992432
2009-10-08,1.0275292183190206,0.800242727709005,-0.07445684832211186
2009-10-09,1.1190885170535405,0.8273734032405681,-0.7263609207693472
2009-10-12,1.176399694364075,0.7564489346601281,-0.8873110253753951
2009-10-13,0.8972198609674031,-0.09593837125190438,-0.7680777958724119
2009-10-14,1.424639504410381,1.7226253555839215,0.5025784688545201
2009-10-15,1.1899750038376604,0.4155061305355583,-0.011035042528234826
2009-10-16,0.7682117718774908,-0.6819109590057205,-0.7174628514040161
2009-10-19,1.2585928113389433,1.0434131083851241,-0.1046932986909731
2009-10-20,0.799399592865463,-0.5943829671926001,-0.3744796761697182
2009-10-21,0.41753573729886384,-0.9692146716614516,-0.16557202857508466
2009-10-22,1.1144119131590604,1.0365113017096497,0.293417470656172
2009-10-23,0.46054372113238734,-1.0353615198149049,-0.9413321687482776
2009-10-26,0.08254074643055243,-1.3418425131059004,0.04254480935006868
2009-10-27,0.08004166700400239,-0.4667827539022654,0.12218507854201131
2009-10-28,-0.8428384718652232,-2.3044205028128264,0.22111693025421733
2009-10-29,0.3939446661372988,1.996935493054462,1.352152114887369
2009-10-30,-1.0631686799528874,-2.934378069340867,-0.5078123714987914
2009-11-02,-0.2862433138684338,0.44786591471639425,0.8638050911752247
2009-11-03,-0.3330825099053212,0.14918749682264157,0.39699320422248396
2009-11-04,-0.40061847634024483,-0.08314341895736428,0.5372190787242999
2009-11-05,0.34691156503709975,1.8829442703083579,0.7173365434004719
2009-11-06,0.11613283783357442,0.4163548128982896,-0.3192859616133159
2009-11-09,0.9039441262851795,2.3358038199341484,0.42611203976756495
2009-11-10,0.5024832926156636,0.26593616543723464,-0.6299371178109591
2009-11-11,0.7254374501315255,0.7976445267791986,-0.5313344936640964
2009-11-12,0.07299120056534758,-0.7862904955741218,-0.9419601639148452
2009-11-13,0.45261956201018383,0.7768991177941458,-0.3515831474708231
2009-11-16,0.889800997152248,1.590846225743738,0.1303507920404492
2009-11-17,0.6430184023874003,0.4283730060939416,-0.8000130031416489
2009-11-18,0.6297467520131933,0.2134897068088145,-0.63948968007083
2009-11-19,0.07894701527296599,-1.0212739501760564,-1.1901805237272456
2009-11-20,0.09476982078042306,-0.06865865633794492,-0.7118267301901539
2009-11-23,0.8218056426587419,1.6056485188330687,-0.17127310013718716
2009-11-24,0.6963278760692667,0.3394627077330097,-0.9821956978522659
2009-11-25,0.9482687688083489,0.9767206601585052,-1.1811160129216323
2009-11-26,1.116293048057342,0.5873700745956221,-1.5324640697517198
2009-11-27,0.1943397172315356,-1.1232906673377072,-2.1998878045449737
2009-11-30,0.9916768599983127,0.5271407127650908,-0.4570403825665367
2009-12-01,1.369022158400246,1.2270076276625903,0.12170572288857055
2009-12-02,1.1732204262232635,0.18536879294925937,-0.5733492249257277
2009-12-03,0.7010396931106316,-0.9154071275724676,-0.22916773334374382
2009-12-04,0.9422996994244757,0.04497684572795821,1.232784472405556
2009-12-07,0.793316572454213,-0.2998000239586306,-0.21426850142023554
2009-12-08,0.2618581127930973,-1.4072981867219736,0.26506876671642043
2009-12-09,0.6066829131093772,0.07279827403073671,0.47643730172943044
2009-12-10,0.7553142880579168,0.30446242516561184,0.4883710523203013
2009-12-11,0.9278797111400396,0.20517406245806089,0.10402343582259127
2009-12-14,1.0475256666258757,0.34321565880118343,0.7054559052503985
2009-12-15,0.595897542590203,-1.073045957540297,0.6808628259634183
2009-12-16,0.7306662279479935,-0.38281612052537495,0.8259582753047499
2009-12-17,0.030438660171394183,-2.274586290576414,2.03371311473132
2009-12-18,0.6804131179677253,-0.19946140991916067,1.7508398516366952
2009-12-21,1.1464860340092535,0.8762661003406073,0.29978513821212943
2009-12-22,1.0510199758214545,0.25117780571705806,-0.14563486696742872
2009-12-23,1.0904481915442092,0.2642585353001745,-0.5421745429676504
2009-12-24,1.273300473153662,1.0113861112956137,-1.63549658875888
2009-12-25,1.1809581976706562,0.5132380356092737,-1.8678943335702836
2009-12-28,1.4018563839626288,0.30692712428302904,-1.0565652048825707
2009-12-29,1.2923875601689678,0.08387374504948569,-1.2305996719069283
2009-12-30,1.2770520120181565,0.18684623091435457,-1.107443834097315
2009-12-31,0.7832703688207319,-0.7755469588399233,-1.5592100297132632
2010-01-01,1.0301375341402552,0.17212153076462297,-1.0975777895957952
2010-01-04,1.4539501799539019,1.2265224142384539,0.9022821128863941
2010-01-05,1.3901376214029648,0.4697651793334885,-0.8676376607120886
2010-01-06,1.3444055316505032,-0.4420029174010468,0.7590296697565742
2010-01-07,1.4172964654040923,-0.16833743742530022,1.0620280034993899
2010-01-08,1.4383985389801777,-0.034820732002453905,0.3677160005563598
2010-01-11,1.4133526074171656,-0.10770445319005684,0.21969244918805853
2010-01-12,0.8401386817844394,-1.3574270322400204,0.24014769703298564
2010-01-13,1.40833148716982,0.5008262318090486,0.5645421751615642
2010-01-14,1.356967063086341,0.018740930282392987,0.1063414177773449
2010-01-15,0.8712797155207692,-1.5239763377838087,0.27257671036496545
2010-01-18,0.9921548697514586,-0.5760926616104519,0.958574836335323
2010-01-19,1.425328598262392,0.6348042862245218,1.4208260953374106
2010-01-20,0.6703332879811057,-1.5813231960596141,0.506738352837592
2010-01-21,-0.23558384423314627,-2.9456541267046887,1.7310699422064677
2010-01-22,-1.0015394433029066,-3.0626443664634717,1.1820588447933857
2010-01-25,-0.3603244286835182,-0.024931789464490053,1.1194920037716107
2010-01-26,-0.6272883616334343,-0.9085248913017872,0.8571336387136403
2010-01-27,-0.36702124374849543,-0.1257099974662045,1.482097889594034
2010-01-28,-0.9789131310830831,-1.7305684255544234,0.804840147756877
2010-01-29,-1.123539085017276,-1.497720396503556,0.8029691327287104
2010-02-01,-0.35478993767498146,1.164727426813737,0.9169784795453804
2010-02-02,-0.14650456255328526,0.8935960780927235,1.203177561466292
2010-02-03,-0.5870654205797706,-0.7487062745038465,0.11194308225376279
2010-02-04,-2.0861956107075885,-3.5970162593767157,0.11181512423592269
2010-02-05,-1.4990715853818144,-0.48760084242885526,2.0752130160742888
2010-02-08,-1.8410022292414157,-1.1621030467296187,0.3662107290013715
2010-02-09,-1.2436198939411685,0.7584358781838377,1.788692145425969
2010-02-10,-1.431319189728152,-0.45172758927444434,0.5152861505974162
2010-02-11,-1.0532033220796406,0.6442252203025944,1.1119369725160635
2010-02-12,-1.320700069732979,-0.4847726376811502,0.4320897123027754
2010-02-15,-1.1843174083456693,-0.18529579984997407,0.4637295918180625
2010-02-16,-0.4935962428258577,1.6229801390249865,1.0237648190491562
2010-02-17,-0.6641433429258853,0.26261474497189163,0.545475402041893
2010-02-18,-0.3555790841987949,0.6396029170526389,0.25639487080962053
2010-02-19,-0.16796303872566787,0.26968769739323295,-0.08154801228203731
2010-02-22,0.029934849285707887,0.03352882334393703,-0.4691167238641827
2010-02-23,-0.5745561565327267,-1.2406075437641142,-0.36484425909147467
2010-02-24,0.07246083833954409,0.9539099811018259,0.30706442006283696
2010-02-25,-0.22489464640511814,-0.2680486992939656,0.05412628243415782
2010-02-26,0.014883339884373625,0.22578129945159972,-0.2304249016159128
2010-03-01,0.5241445602787345,1.150339104595645,-0.09431717833588732
2010-03-02,0.3768571879965172,0.2833031668092416,-0.16425879784233446
2010-03-03,0.2982928412997206,0.06303555579657621,-0.20317584022919935
2010-03-04,0.5055656473564579,0.4153967349266926,-0.1560874243540438
2010-03-05,1.574721731226667,1.4212156432757288,-0.015038103937553587
2010-03-08,1.3263467623683478,0.1513133211651521,-0.819768138115224
2010-03-09,1.4625867127498684,0.02639737791299554,0.04010696142158383
2010-03-10,1.5482694376156334,0.16549610344644536,0.43827735980637217
2010-03-11,1.7175572375214232,0.35032314720510727,-0.20185567620528685
2010-03-12,1.558618050339522,-0.162542348410187,-0.13438779329824882
2010-03-15,1.643996144496628,0.0966070368781565,-0.6275172037320211
2010-03-16,1.8886304239439258,0.8072061015769284,-0.31167583145755884
2010-03-17,1.8758720288131907,0.4157173184457842,0.05192520503089741
2010-03-18,1.758495445135364,-0.006548033864135022,-0.6498396182870607
2010-03-19,1.4215617556286126,-0.7258782055499178,-0.15288111716837527
2010-03-22,1.7488397764218049,0.4701874064542717,-0.31340019572986655
2010-03-23,1.9104264314546535,0.7084439080907131,-0.2966170147030158
2010-03-24,1.7016326755892996,-0.5424035853382019,-0.770455558391295
2010-03-25,1.607499179394217,-0.46071796083566796,0.10187959750819303
2010-03-26,1.7296724466677666,-0.0023841682380316837,-0.39676544048691076
2010-03-29,1.965555648956137,0.5638979562525497,-0.4403468621905763
2010-03-30,1.8301790573986687,0.041090645423747574,-0.7687271843680556
2010-03-31,1.6257030280741764,-0.3828201404380389,-0.6181378518957481
2010-04-01,1.968341226508528,0.7760231779508556,-0.510166418490015
2010-04-02,1.8024480840216075,0.06212577036330913,-0.813806752201545
2010-04-05,2.0093615829806293,0.7964980430886337,-0.47784271882115914
2010-04-06,1.9188736834674907,0.1822220224296807,-0.6866011676607577
2010-04-07,1.521583495772789,-0.7907487745105228,-0.32324691861231836
2010-04-08,1.7288904758049992,0.13606358727399673,-0.05716730876567487
2010-04-09,1.8749907421084546,0.5207585899651408,-0.08655974677142453
2010-04-12,1.8084266716172612,0.047665344200346516,-0.27930783497663136
2010-04-13,1.751886870324718,-0.2229052252410461,0.11623898417263649
2010-04-14,2.004342243815648,0.7582839859979067,0.6515441321008049
2010-04-15,1.78222578730084,-0.27262693176436337,0.3299732823303708
2010-04-16,0.81069033100776,-2.3086295412635187,0.7992715631035353
2010-04-19,1.3605311393953288,0.0021058029090176705,0.8110948439766799
2010-04-20,1.6223371841870375,0.6256619128951327,0.1923484547644913
2010-04-21,1.3646068914153116,-0.3463852476658692,0.06014263881902475
2010-04-22,1.5113772747874883,-0.066816762996774,0.2765553305778166
2010-04-23,1.7527892760795218,0.585102665374258,0.005685080774003183
2010-04-26,1.3905116500396537,-0.5674638946832438,-0.3062470612028423
2010-04-27,0.09036177369988174,-2.7773811628681755,0.009938411571983573
2010-04-28,0.7708777363669305,0.30520715777933694,0.7502433037998951
2010-04-29,1.2243261275827964,1.0751991868926323,0.6456529976864387
2010-04-30,0.13726217627866882,-1.7761172685560906,-0.5152927478927707
2010-05-03,0.9654210482840848,1.3042599239556723,0.17739619137877366
2010-05-04,-0.5512599711717056,-2.5668679800653975,-0.4529383723729121
2010-05-05,-0.4833927168157165,-0.9917384894589774,0.5545127448185381
2010-05-06,-2.051534443124196,-4.103370365842877,1.231107915074458
2010-05-07,-2.1791490549172976,-2.3176479697408836,1.678656833208949
2010-05-10,-0.38961123163749056,3.9223263470639402,2.73764004056785
2010-05-11,-1.209531887716481,-0.26069682218642337,0.08038520812911594
2010-05-12,-0.593075405472744,1.5096693913479347,0.45960776539556425
2010-05-13,-1.4096311634950434,-0.978346460356681,-0.6290404081273557
2010-05-14,-2.1037583036007925,-1.8995148163506792,-0.1516073428754216
2010-05-17,-1.6093715146767016,0.061305239075872875,0.6027341378720463
2010-05-18,-2.282050691977493,-1.5111667090353318,0.21625106268575933
2010-05-19,-2.319180166830235,-0.8142512558314149,1.044166181631318
2010-05-20,-4.074097615534036,-4.389519080282568,0.45260223749623474
2010-05-21,-2.7903778640578123,1.2481879896255197,1.724706809101986
2010-05-24,-3.580216690365534,-1.417074212837492,0.5105775012975122
2010-05-25,-3.3799443153495496,-0.4631949745333005,1.9473394967149862
2010-05-26,-3.3207745272520026,-0.5389391770662956,0.369225263534556
2010-05-27,-2.1104841600236988,3.0328148688448877,2.2960528931255015
2010-05-28,-3.1736869360102062,-1.149764275674664,0.07884343842757695
2010-05-31,-2.8317538944721914,0.07809944945931582,0.5279599314127126
2010-06-01,-3.612726117959,-1.7516250819582708,0.2140855143669525
2010-06-02,-2.1531602643634002,2.5509762551884685,1.5925869969045912
2010-06-03,-2.3389578360449264,0.6036337129282803,0.42278240503057873
2010-06-04,-3.6743084880051318,-3.2961516535385535,-0.7130969588517008
2010-06-07,-3.525517392624947,-1.2066674218233133,0.10606158734708389
2010-06-08,-2.921466104355649,0.6970461104872597,1.991589186826416
2010-06-09,-3.292459677629084,-0.8450095711746279,1.097437234920952
2010-06-10,-2.146851045058183,2.7216869243679356,2.093120861748686
2010-06-11,-2.288907448884004,0.695429053189406,0.1791685790621326
2010-06-14,-2.2604776246521188,0.11260865499696379,-0.09619894962490194
2010-06-15,-1.3285419497310365,2.5658544362843174,0.8885383181094403
2010-06-16,-1.5953957880045926,0.3353792269724599,-0.22439977422835092
2010-06-17,-1.4650263869665365,0.6107781822856416,-0.39919702703694193
2010-06-18,-0.88785040110829,0.6956692951545673,-0.7499852180366722
2010-06-21,-1.1560540018518073,0.10922284718456898,-0.7807088055176119
2010-06-22,-1.686933257849431,-1.0633236915134763,-1.2795441462813248
2010-06-23,-1.5451061524945757,0.13176101390329528,-0.5331290138826241
2010-06-24,-2.1992766142677818,-1.2698947732297543,-0.895114627987998
2010-06-25,-1.8849372598165823,0.29681476566438814,0.5870376675969938
2010-06-28,-1.8356292217270829,0.13685771376181224,-0.42648727284042665
2010-06-29,-3.315115162934053,-3.1671417186548596,-0.2503365812156556
2010-06-30,-3.0112885805845107,-0.9333484422330369,0.15770068568075196
2010-07-01,-3.064373753769318,-0.7355010492096291,1.5134402069293367
2010-07-02,-3.098984133676754,-0.40805080558751794,0.21244742808303413
2010-07-05,-2.567295962173001,0.10601334433817239,0.13228174304166979
2010-07-06,-2.230693418646124,0.5450820142443489,0.5683349035543838
2010-07-07,-1.2459536648037015,3.06921424142846,1.570879935682616
2010-07-08,-1.266591556851695,1.2365458770237745,0.1038147639489563
2010-07-09,-1.1342709227407828,1.088856084561673,-0.34683009089952443
2010-07-12,-1.2217559536906766,0.4920035911144678,-0.6789818712816466
2010-07-13,-0.6452630170422614,1.706665316002976,0.45668465731271946
2010-07-14,-0.9496744793886392,0.13680848456055425,-0.09347766752040079
2010-07-15,-0.8888864007966194,0.2639749049891791,-0.02709741393989462
2010-07-16,-2.3209578797587525,-2.841116675337317,-0.6707777849752021
2010-07-19,-1.555239665998756,0.743886546866318,0.25465501334351837
2010-07-20,-1.1808349005260066,1.2145185759748698,0.6450101565958707
2010-07-21,-1.7583157332824024,-1.0479012552444598,-0.5146365140307078
2010-07-22,-0.6543999623508864,2.4103631319718875,0.8264482783530537
2010-07-23,-0.46665552816361566,1.2824421464173152,-0.34828172579152594
2010-07-26,-0.12630975498267105,1.726087948511985,-0.6363114477292323
2010-07-27,-0.360239005861574,0.44264348421714284,-0.8363801649500723
2010-07-28,-0.18280315355704602,0.06834579159695725,-1.7076851508457689
2010-07-29,-0.18118238025957922,0.19705701532788936,-1.2303864095015467
2010-07-30,-0.0605223627485304,0.71934275297722,-1.3627466642080743
2010-08-02,0.8743631087498641,2.8993054087908776,-0.6482696133333281
2010-08-03,0.29531499297768227,0.4086838100451422,-1.9060702681420367
2010-08-04,0.5825276024807086,1.4215739960172402,-1.3955911639554437
2010-08-05,0.32780023761882005,0.5748042983569615,-1.526192412822075
2010-08-06,0.09645834088993566,0.22233949880619983,-1.3402955338095277
2010-08-09,0.32992434398243187,1.046332419491494,-0.8274459400188383
2010-08-10,-0.047202271149756836,-0.05563958074758485,-1.288655025190158
2010-08-11,-1.4568088631630727,-2.484651113645338,-1.4515750084665808
2010-08-12,-1.2309679056143228,-0.35384477239237117,-0.23512524818266503
2010-08-13,-1.2787750511799132,0.015265805879388833,-0.8144214649514594
2010-08-16,-0.8200188377230738,0.4938892073052997,-0.9627509255014195
2010-08-17,-0.4127541552817168,1.458825045038219,0.04177287101961101
2010-08-18,-0.6039817075221795,0.4546897623860726,-0.49349831467026106
2010-08-19,-1.3139108797786072,-1.4493048856974824,-0.8892190647489351
2010-08-20,-1.2286391928143718,-0.260227288156356,-0.23220582677674226
2010-08-23,-1.3549241517235782,-0.23897365234765738,-0.43752804008843416
2010-08-24,-2.02709762912133,-1.6715640442723803,0.20301862791758812
2010-08-25,-1.642699870401307,0.04413710120360273,0.9654357621142413
2010-08-26,-1.923717053489665,-0.8059936129120989,-0.018908964406369716
2010-08-27,-1.1696156883029043,1.478074913688135,1.1705057168110753
2010-08-30,-2.023437617092755,-1.2039601951980157,-0.9425896781002951
2010-08-31,-1.8394377569781502,-0.2426298000943964,0.8358788199869218
2010-09-01,-0.8154090027396182,2.635053569876115,1.9315173944333501
2010-09-02,-0.9194714177098576,0.9749509389345534,0.40416099434073827
2010-09-03,-0.5278851453523027,1.5010414661277607,0.26596955356081087
2010-09-06,-0.7151497389687022,0.28833042952712584,-0.3997436429897181
2010-09-07,-1.2528280825786249,-0.7768690896346306,-0.9954507810821316
2010-09-08,-0.7762433757842157,0.921597216325192,-0.1672057515209625
2010-09-09,-0.3255825605933832,0.8076874898599253,-0.4344050031381278
2010-09-10,-0.1481907331789023,0.9325500559826176,-0.7518613649882092
2010-09-13,0.183239385340561,1.208409381662685,0.3788494193972145
2010-09-14,-0.04022162939950047,0.11921539212031271,-0.22425630246559639
2010-09-15,0.09852621215067625,0.765326335425881,-0.7321714549435773
2010-09-16,0.0031008948248885115,0.3849692237153127,-0.8829945474910831
2010-09-17,0.21103057656503532,0.34664929362712105,-0.47176941095887515
2010-09-20,0.8897725403141328,1.9943017589104348,-0.5798132668402275
2010-09-21,0.5238204424585348,0.13597276354254337,-0.8773054668089401
2010-09-22,0.5343233904908034,0.00543047688889034,-1.23335374004953
2010-09-23,0.18076428864623345,-0.3721017690570566,-1.2570416263069646
2010-09-24,1.2386423241507567,2.481340012098611,-0.07872905317797002
2010-09-27,0.5437794794994474,-0.0006964546957735213,-1.445678619359094
2010-09-28,1.0210555042989173,0.9416055951340854,-0.8793393003880966
2010-09-29,0.8049279228789216,0.23625433934509246,-1.205693691472369
2010-09-30,0.6149818713733235,-0.14992288100658324,-0.5672295225370252
2010-10-01,0.7909103168185444,0.5247057125982414,-0.1707974575402368
2010-10-04,0.3021616524698171,-0.572086230386366,-0.9959531001172564
2010-10-05,1.2100185236905903,2.1573245330899242,0.3696822156742896
2010-10-06,0.9872136738833319,0.20965535470761218,-0.8046045521809874
2010-10-07,0.8710410790881941,0.122400239966334,-0.8785871381255582
2010-10-08,1.1185708475442508,0.8702408996109122,-0.5774759759305241
2010-10-11,1.047975169379798,0.6426080631720776,-1.7503272441476851
2010-10-12,1.0607994357741115,0.5129768525571331,-0.3700398468765068
2010-10-13,1.263683115166176,0.6342229056825531,0.2865091567203829
2010-10-14,0.9459530388357371,-0.38298768047652465,-0.19766371748761094
2010-10-15,1.0594865154963982,-0.0006802375884243372,0.4646826524895691
2010-10-18,1.386540935874013,0.8502159755075639,-0.2514681091946406
2010-10-19,0.3482299954677198,-1.7326244619434747,-0.2770480284037231
2010-10-20,1.080333480206321,0.9664031536068467,0.42354250192608567
2010-10-21,1.043154954902752,0.28511798316159065,-0.3489195456318106
2010-10-22,1.2627770175766453,0.721488277767177,-1.3410194210897355
2010-10-25,1.1966257621831313,0.2903719495939634,-0.4311903368983674
2010-10-26,1.2090880509175732,0.11697288649098525,-0.6098966276322562
2010-10-27,1.0266970932951454,-0.21193239487786436,-0.5530230299833598
2010-10-28,1.128302175561222,0.16832058684564163,-0.43614465499221533
2010-10-29,1.1325474324692977,0.19517511927098938,-0.9749361745606557
2010-11-01,1.10065657827369,0.151543838783649,-0.46679749535964077
2010-11-02,1.502267773691015,0.9173422546471726,-0.5002914668213466
2010-11-03,1.4547504938863463,0.19335661207369773,0.028807009951398635
2010-11-04,2.0365861975748962,1.5809403736923195,1.041736833379371
2010-11-05,1.8631620879310589,0.2359690434877507,0.12436294520029596
