Date,PC1,PC2,PC3
2017-04-27,0.08702916767408102,-0.9407473075180875,0.33833681042502045
2017-04-28,-0.40647483840187687,-0.8616063763459955,-0.48461470932487666
2017-05-01,0.1992654385690416,-0.9312783454121495,0.5276674515877484
2017-05-02,-0.5593570213733154,0.4968269805293477,-1.160514461764151
2017-05-03,0.2253123206632382,-0.7465539874803099,-0.0794936663961345
2017-05-04,0.028630438810795827,-1.4235866264598394,-0.29088558687804267
2017-05-05,0.06386245369271532,-1.2341816193354282,-0.20802424048634127
2017-05-08,-0.0760360039465639,-0.41007347426124396,-0.6349217738811479
2017-05-09,0.43903957409758837,2.542565370775613,-0.8179921316682739
2017-05-10,4.006487831315216,9.056624151864096,3.249938187029629
2017-05-11,2.745843258878447,6.251467397224648,0.14368534161120988
2017-05-12,2.169572317059096,1.518877588399178,0.0022679803629018225
2017-05-15,3.0850043544379155,1.956692092123197,1.0243676744766848
2017-05-16,2.680595161468648,1.7621511664958338,0.1531787698001678
2017-05-17,0.7778981323428469,1.819816895292944,-2.1385226643966853
2017-05-18,2.437785082345002,1.5517284737639083,1.0475359612247843
2017-05-19,2.318980281420328,0.8369285383947259,0.5986135756476658
2017-05-22,2.4015583161964575,0.1103749870894109,0.6514747818143223
2017-05-23,1.6861699437480666,-0.5477119747162116,-0.20230664983726715
2017-05-24,2.0274050367039704,-0.08654485375999035,0.4260976212943343
2017-05-25,1.7865949676751542,-0.8214390884186312,0.16201272344216422
2017-05-26,2.308236609248558,-0.26224570472955366,0.8631789546437154
2017-05-29,2.0325062933747726,-0.4223636470384271,0.13574690163942466
2017-05-30,2.3961045905467993,0.16696626347218224,0.6453557618292962
2017-05-31,2.1593701114910853,-0.2662889663810025,-0.028357540108481044
2017-06-01,2.0439361387044483,-1.331096156731661,0.26576489953579246
2017-06-02,1.9060523517705645,-1.4064101333240577,0.1443539811842569
2017-06-05,2.6712538437643287,-0.4632974745111943,0.9754048480621975
2017-06-06,2.208413414061487,-0.7884812596153066,0.02883717623021273
2017-06-07,2.4634459918813123,-1.0960249849813715,0.5488597164145845
2017-06-08,3.418006648383987,0.6561946369328695,1.5182311055122466
2017-06-09,1.2379666581244446,6.404300118684177,-3.173046640945907
2017-06-12,1.58864477239025,1.4753664476150083,-0.3204770852261791
2017-06-13,1.5490106709896587,1.3375932896969562,-0.14074647103564542
2017-06-14,1.2750422404064752,0.14553396100930677,-0.15611672961493192
2017-06-15,1.629507218393168,-0.40066704121491303,-0.1673092612409056
2017-06-16,1.2727342094367087,-0.486296137341813,-0.4303879460935539
2017-06-19,1.987734509714731,-0.6865104616443644,0.7808821374004256
2017-06-20,1.446086782871994,-0.0717879706164786,-0.43534985059069775
2017-06-21,1.7323622219238244,-1.0337964071687082,0.17146318214742184
2017-06-22,1.2576960230669296,-1.601812879284077,-0.34782018504148987
2017-06-23,0.7544070454919825,-0.17023918534657656,-1.140289040474638
2017-06-26,0.7222780293595816,-0.1683100218592744,-0.5896760974531507
2017-06-27,-0.03308872968979687,-0.39426322820408627,-1.2024985542103734
2017-06-28,1.042184801566472,-0.14960597170873668,0.8187035055453817
2017-06-29,-0.13446971473644664,-0.22555198205066923,-1.0740515280329475
2017-06-30,-0.13553894391620047,-0.9304373675379533,-0.3536847032916939
2017-07-03,-0.770688444134942,-1.0386029300067317,-0.8873742399045552
2017-07-04,-0.4321857927234895,-0.881847282567754,0.14223997348162365
2017-07-05,0.11926851159599719,-0.5495721087762573,0.8322550951338104
2017-07-06,-0.20889403256851935,-0.8178985241570861,0.19074688199712764
2017-07-07,0.03957049645924414,-0.9420302140922805,0.629950895583097
2017-07-10,1.0673410757847088,0.08593152732852893,0.9952668029756362
2017-07-11,0.7375858098714283,-0.48327851839774094,0.1359822137006489
2017-07-12,1.4488023926329734,0.7720808432004586,0.7202945617221475
2017-07-13,0.6957934393080845,1.1891008414807342,-0.8719089338154866
2017-07-14,1.2284984373184422,0.10803572321574167,0.4123279999544914
2017-07-17,0.793819039583151,-0.037347083664472036,-0.4503523630451328
2017-07-18,0.8696883532890052,-0.41854225453461547,0.005919677825761194
2017-07-19,0.59215147109626,-0.6822885442147851,-0.38950863986698137
2017-07-20,0.8773562008070204,-0.576899023646329,0.15408379312118886
2017-07-21,0.7649223132605407,-0.7900240390134295,-0.13019089059428202
2017-07-24,0.5749629781149492,-0.793129013183424,-0.579237051321092
2017-07-25,0.6023067107186326,-1.1775709151422538,-0.3099280365847419
2017-07-26,1.106432093654754,-0.672896911502079,-0.000810222236995839
2017-07-27,0.11502869332444274,-0.3175630577658954,-1.2858108936411659
2017-07-28,0.9447155048175511,-0.9580375359668567,0.19713761936019697
2017-07-31,0.558136917352609,-0.8880487923898012,-0.6077363305123187
2017-08-01,1.102777063042893,-1.2359278936801075,0.0428790239573596
2017-08-02,0.9443473431255065,-1.1020121648481342,-0.3476266221864685
2017-08-03,1.108801558939198,-1.1407944527709277,0.014059183886401039
2017-08-04,1.0713753403825117,-0.6435837740837533,-0.31724596514033293
2017-08-07,1.5667337755213164,-0.11551312665148547,0.3406747466564826
2017-08-08,0.789970935831688,-0.08827502490444133,-0.9177699923282743
2017-08-09,1.0341479329325443,-0.774405745108429,-0.1633730185458525
2017-08-10,0.011752821021156934,1.8997619367338752,-2.081640607159669
2017-08-11,-0.6064499880778951,2.4896978945129233,-2.296919216880986
2017-08-14,1.4029869562006096,2.095371714612309,1.6355511788603057
2017-08-15,0.16121594036477999,0.027144810267574204,-0.4856905333937142
2017-08-16,-0.06321910267751507,-0.5275993244063062,-0.44348233771812756
2017-08-17,-0.41777507836969346,-0.779165458786951,-0.6842955666650545
2017-08-18,-0.17058342772414647,-0.40273297854998946,-0.08900621761627954
2017-08-21,-0.4913266348400594,-0.35854048228186336,-0.49920665487968857
2017-08-22,0.1221012142925878,-0.8406619308922356,0.6249446305536821
2017-08-23,0.3179150818923508,-0.40958864397478767,0.4622020074596454
2017-08-24,-0.07298201099298635,-0.8710966359668956,-0.13984382676257276
2017-08-25,-0.11032389121731823,-1.2713509970560848,-0.22731691867962942
2017-08-28,0.09422245491880141,-1.0788362725379264,0.17515923499583247
2017-08-29,-0.005560993083379678,-1.343640273650037,-0.036147622386595246
2017-08-30,0.11620103447477383,-1.0774191687754877,0.1282789657745737
2017-08-31,0.5841474865681142,-0.1684359877613062,0.4290854314578902
2017-09-01,0.33923203979772065,-0.879102700213538,0.05726835243490025
2017-09-04,0.24373687586033949,-0.8818827536699706,-0.11601491537813016
2017-09-05,-0.36120055066542583,0.03008863813112722,-1.009941039903618
2017-09-06,-0.10683255762215532,-0.9909753450564698,-0.06899138299946785
2017-09-07,-0.058670057748611254,-1.131969984756711,0.09855604194911821
2017-09-08,-0.25739284219996733,-0.4938851753595317,-0.6732633478869595
2017-09-11,0.8999216484654398,0.1282402559812511,0.5272586278132949
2017-09-12,0.39131785665332064,-0.574839059768869,-0.39727329501280884
2017-09-13,0.5362761772881646,0.3344547642280983,-0.5362172398383234
2017-09-14,0.3628205359649137,-0.0287933989670483,-0.7667336726821761
2017-09-15,1.9928299424397626,4.092408914278323,0.556589973691652
2017-09-18,2.1035995281083077,4.806307259287161,-0.15211053514901504
2017-09-19,1.3481189091430226,1.0079395776309474,-0.7401424652098383
2017-09-20,1.0222820423709977,0.2908877272793625,-0.8037912915688976
2017-09-21,0.5123571583903557,1.5655314952919985,-1.501610424051547
2017-09-22,0.4418381171997218,-0.7217960841209087,-0.5706239125124922
2017-09-25,-0.32395697066423584,0.6161120539606492,-1.6869116427453752
2017-09-26,0.37685640634208334,1.5644979080686094,-0.3574796760100206
2017-09-27,0.6365945459898149,0.017544010875261806,0.3445252990221988
2017-09-28,0.26205858870807286,-1.0702008331889918,-0.11199318034095461
2017-09-29,0.6099915495941408,-0.3553546247955014,0.25149951070782234
2017-10-02,0.3659737511445528,-0.8371625752720699,-0.14001679606250828
2017-10-03,0.3552859045368394,-1.2338963268525593,-0.053772949606696166
2017-10-04,0.6343823623803144,-1.0721901936653833,0.05428788754397304
2017-10-05,0.5176436906967998,-1.074952536328043,-0.20244445655139362
2017-10-06,0.5266242176268572,-1.4901639791618062,-0.03485055524463765
2017-10-09,1.1100114304562647,-0.564994565489599,0.32500875260731527
2017-10-10,1.234369517079547,0.8092713328102042,-0.04316947566149809
2017-10-11,1.0641253172629574,-0.8142259376031634,-0.017494911973856386
2017-10-12,0.9163663472336385,-0.8484529609162315,-0.30420856818857694
2017-10-13,1.3224551885021283,-0.458451571212892,0.14451974537677337
2017-10-16,1.2595812506576036,-0.5483292527247018,0.006080421502316025
2017-10-17,0.8900269310344171,-0.8132404476400051,-0.521653551498557
2017-10-18,0.9062092225975105,-0.40182195483019284,-0.5863899219750119
2017-10-19,0.9598957008417168,-0.3556759261054118,-0.5432402192874421
2017-10-20,0.9225954595173236,-0.7895234884073026,-0.6729828807343459
2017-10-23,0.9662429473464271,-0.8704930285050576,-0.5734235402875096
2017-10-24,1.471267898914227,-0.9108557626971722,-0.4116611989593615
2017-10-25,0.8640718318336107,1.018223633320774,-1.6590408046006386
2017-10-26,1.1190655110752812,-1.1604148456635932,-0.27252038992381117
2017-10-27,1.7051294841602815,0.07503027784696215,0.12318066386397708
2017-10-30,1.4208498312497735,-0.30880928178121264,-0.44158600144876
2017-10-31,1.5365451579731662,-0.7287133566070447,-0.23848567769231438
2017-11-01,1.4068762317773047,-0.3586421743683019,-0.6663812984173783
2017-11-02,1.1271567391160329,-1.1365483021839116,-0.7434564887459616
2017-11-03,1.4681801410897357,-1.0042718532184336,-0.2150413866813043
2017-11-06,1.3815985455000122,-0.8731656176490538,-0.49370565524418836
2017-11-07,1.4753840473181288,-0.6374364009378972,-0.34772867656273787
2017-11-08,0.9830889018343907,-0.12368007204266399,-1.1201936428388821
2017-11-09,0.8420281548262676,2.026525432312101,-1.5577877561096218
2017-11-10,2.150350119012408,3.2376240405853167,0.31543770467227644
2017-11-13,0.8201950403866685,-0.08677749785869399,-1.0533385961212105
2017-11-14,1.0740179246469568,-0.23268703963071183,-0.35485628542242587
2017-11-15,0.5121413295460533,-0.44146433847850053,-1.0473076042804974
2017-11-16,0.8789397694508119,-0.5990636235818391,-0.2292518144826453
2017-11-17,0.7635008753140349,-0.27007501533974154,-0.5392346224922551
2017-11-20,1.0068562533050593,-0.7859720928019268,-0.06674387035617878
2017-11-21,1.040182308238753,-0.7892762820440807,-0.1878126951874151
2017-11-22,0.7551790876722635,-1.0258994471411378,-0.5328113560999295
2017-11-23,0.9150955298922347,-0.9492085474739662,-0.4544055030131621
2017-11-24,0.9863526092285695,-1.7833614913454028,-0.04923299807469439
2017-11-27,0.5759370145579019,-0.5898813453506319,-0.8959850928852218
2017-11-28,0.3680193317600816,-0.11734675736653821,-1.0186411644862974
2017-11-29,-0.767741047304165,3.70766045793725,-2.928937010284644
2017-11-30,0.2711318666104202,1.2532032542779081,0.14509931418452854
2017-12-01,-0.3131354694397601,0.9272083803539092,-0.8424652033253808
2017-12-04,-1.2854547321402112,2.3539235971734227,-2.132244930236387
2017-12-05,-0.6020234494306718,1.361105185137348,-0.13039084030971745
2017-12-06,-0.710940620354718,-0.6504112609702097,0.2603285765660398
2017-12-07,-0.4595645414302763,-0.3503856855613907,0.3757582432027214
2017-12-08,-0.6451627788786205,-0.6445122574876125,-0.07270474592694602
2017-12-11,-0.41704769406931935,-0.8598132404035028,0.4158954913321939
2017-12-12,-0.9442784856523263,-0.6081139870865413,-0.649000484772207
2017-12-13,-1.2010527607421817,-0.17055214492977544,-0.8175988099735081
2017-12-14,-0.853597948333441,-0.5743801999389333,0.008381547195567024
2017-12-15,-0.28964676062396155,0.4710589816038012,0.5573805482040797
2017-12-18,-0.03529019510173548,-0.35294177944557703,0.845044373284767
2017-12-19,-0.6897127834053078,-0.9515724050766637,-0.25930620971276075
2017-12-20,-0.5663959761530255,-1.2576425837287775,0.15159511873652864
2017-12-21,-0.6869207416992853,-1.2270583496974998,-0.08367171868530256
2017-12-22,-0.6384553850611157,-0.5105082898022657,-0.15645197959022167
2017-12-25,-0.6292656984743319,-0.5427277297801393,-0.06284238474152962
2017-12-26,-0.4017081895598246,-0.9785563069883213,0.3172721747565542
2017-12-27,-0.5151101995519418,-1.1199666343706651,-0.02581617534950867
2017-12-28,-0.1644022935580492,-1.4483414828327943,-0.0681061967709311
2017-12-29,-0.6415497935729735,-1.2446547369602432,-0.6866275885650521
2018-01-01,-0.33957069650256927,-1.099705270583489,-0.1381500920514623
2018-01-02,0.6043691493860789,-0.475832780078982,0.45348462591366173
2018-01-03,1.767865007632191,2.9128754789949705,0.9082958867487703
2018-01-04,0.9165551002170089,0.699513619507739,-0.43453509942663543
2018-01-05,0.9753060835637191,0.67633300361518,-0.35349369991782487
2018-01-08,1.6135660356082806,2.254737683732783,0.005750741824791433
2018-01-09,0.9984329478823821,-0.009595858871084717,-0.5002969784568815
2018-01-10,1.2841415572350388,0.42779625022177703,-0.3722034006107242
2018-01-11,1.27028135183606,-0.5315391758732295,-0.4319316320405156
2018-01-12,1.1041003147816313,-0.7852172666119585,-0.5691548796188911
2018-01-15,1.0606893145199574,-0.6916127744719138,-0.44854962023846084
2018-01-16,0.8055105123486066,1.135607089168956,-1.1174434975350576
2018-01-17,1.3606434664908549,0.2803692302496572,-0.027226151312137875
2018-01-18,1.0009450665638997,-0.535635041554246,-0.5254496371303532
2018-01-19,1.6157233342064072,0.5279327788591879,0.05020252587641616
2018-01-22,1.613150105618959,0.1480639081374746,-0.17642573923762733
2018-01-23,1.8410372762879235,-0.23769488383557033,0.07239570912168691
2018-01-24,1.251228995071592,0.12963691718408255,-0.9680136050952439
2018-01-25,1.3845858290188047,-0.6911970068259349,-0.3855268539996457
2018-01-26,1.9922294323374259,-0.1417432019069291,0.2846137768622286
2018-01-29,2.012326805195813,-0.562396478125554,-0.12460498774388377
2018-01-30,1.4675571088519423,-0.16857799276676322,-1.0406263865921348
2018-01-31,1.7857250258186754,-0.5161540622258759,-0.1549699537082834
2018-02-01,0.959749950111672,-0.34264010153491414,-1.23529015365537
2018-02-02,0.5869255108493198,0.5931875720642918,-1.5022613646442833
2018-02-05,-1.01007973622869,2.371354284710118,-3.086007999531056
2018-02-06,1.0269935131836203,2.565583545917284,1.0147298213044542
2018-02-07,0.5460961843633186,0.927052163280574,0.10514847928555215
2018-02-08,-0.6662798248657853,2.005096198954317,-1.8098635964703516
2018-02-09,1.3666116998115856,3.9805611109748678,1.2089569490412448
2018-02-12,0.011845015421887956,1.29001521297671,-0.703226483687948
2018-02-13,0.4885318964952508,-0.295698921305836,0.6331089208445155
2018-02-14,1.1041560615827466,0.14391854674904436,1.0091425562658907
2018-02-15,1.0009705955182386,-0.11953093882504809,0.5443160886013141
2018-02-16,0.4728498151733968,-0.47253524493305255,-0.2933014961215932
2018-02-19,0.4961410807775525,-0.42532621730360726,0.011509057697893593
2018-02-20,0.8749142025933341,-0.20926011200285277,0.5750704347808215
2018-02-21,-0.10985164544450349,0.25526221498197976,-0.9458217647288603
2018-02-22,0.2606550623233742,-0.7946032525223785,0.21725514264705204
2018-02-23,0.49198850012658496,-1.1544919091444181,0.611984228154622
2018-02-26,0.26623147494849037,-1.0153155180879605,0.19816428173078343
2018-02-27,0.11842533752520701,-1.0714532933381915,0.07294376748900389
2018-02-28,-0.15380630710830495,-0.8847979603428141,-0.3515957084423561
2018-03-01,-0.7716859031159682,0.676081175107848,-1.2250325672360611
2018-03-02,0.1311522356686763,0.40747348809528583,0.5301925833260941
2018-03-05,-0.14727701361383305,-0.5943056567886377,0.03580737219255517
2018-03-06,0.91857079322891,-0.4596316097441001,0.6711375692303008
2018-03-07,0.3714423480298211,-0.6774797284860717,-0.17923204536443924
2018-03-08,0.21821768236524422,-1.2086601729096427,-0.1248348880190106
2018-03-09,0.876149840161276,-0.7879623266755131,0.259963209579682
2018-03-12,0.905042981117286,-0.273635381323588,0.06066841659899369
2018-03-13,0.5786088864441696,-0.23037223674104024,-0.7064059620415526
2018-03-14,0.6501704135848287,-0.6212657596395776,-0.29306945568945625
2018-03-15,0.5047505574014854,-1.0027132899662559,-0.3275919210983328
2018-03-16,0.49528269623170507,-0.9637217192744347,-0.2885187725723286
2018-03-19,-0.27801428125720873,0.24160713815969292,-1.6205467102959623
2018-03-20,0.8373439290992095,-0.15859749824081965,0.5763537282364699
2018-03-21,0.21920203791800297,-0.7575968968023046,-0.46724079951000125
2018-03-22,-0.16264822872169615,-0.27218486592283164,-1.188533256283385
2018-03-23,-0.6014321349636109,0.5102630069143099,-1.4960787801528017
2018-03-26,0.7081257274219432,0.22383643427490096,1.039838334230656
2018-03-27,-1.4216594178158706,2.8674743277216312,-2.8493278629701004
2018-03-28,-0.9941869170546378,1.1248845824544271,-0.7090799192336179
2018-03-29,0.1587939658917793,1.1218328678643523,1.1314375424044676
2018-03-30,-0.21812517675103593,0.9547569927537477,-0.20545452285721333
2018-04-02,-1.261354038945746,0.8532576458527538,-1.4263387488390964
2018-04-03,-0.3779503335531024,0.112706857058406,0.5978116008970187
2018-04-04,-0.5657389182377031,0.48360680511324183,0.06416017621646578
2018-04-05,-1.082552215688209,0.054030817308400925,-0.5686336769262015
2018-04-06,-1.494788394174761,-0.1405248682830525,-0.7865661913957429
2018-04-09,-1.0789854269651076,-0.5924978436764947,0.3851589020823402
2018-04-10,-0.015653441599225354,0.5019756709586043,1.6718506592743896
2018-04-11,-0.8987877739064496,-0.8135704805079962,0.042770884862831204
2018-04-12,-0.05251804496035953,-0.1961962284683959,1.1828614724765714
2018-04-13,-0.8002159271334179,-0.7168269424768989,-0.151624422212281
2018-04-16,-0.7062372916534274,-1.209377972591085,0.3182875587665407
2018-04-17,-0.006167552295660961,-0.7710167523755487,0.9368497324523262
2018-04-18,-0.535831032642557,-1.068659143446187,0.07435838079238727
2018-04-19,-1.107481868771748,-0.8405274991304839,-0.6662396208733956
2018-04-20,-0.6875338094556909,-1.0373367924242944,0.2303651536014466
2018-04-23,-0.9594973264783331,-0.9187358812115876,-0.35822290137077006
2018-04-24,-1.0673287231139528,-0.8951456232132404,-0.1247468646066339
2018-04-25,-0.9207304695934952,-0.14125475949985117,-0.6301730713611515
2018-04-26,0.11205135295505396,-0.7602886910229332,1.1753148540847993
2018-04-27,-0.3494085306887906,-0.7074923480926034,0.1184452145540556
2018-04-30,-0.5549054826653248,-0.998093716359962,-0.1502702767462068
2018-05-01,-0.08862714824777596,-1.2523670333566015,0.2791689520499217
2018-05-02,-0.32969579648488134,-1.169369314978978,-0.13287397635412584
2018-05-03,0.3819426271243252,-0.05743864101566723,0.6104098430103504
2018-05-04,0.6497998358530777,-0.26880373886766057,0.49610394422087106
2018-05-07,1.4614047909941055,1.3378633193732576,0.5389131224113464
2018-05-08,1.0329192771031106,0.1841120266856831,-0.22972970718890343
2018-05-09,1.248190348764413,0.7966968195079224,0.004905765547480734
2018-05-10,1.5172207839459113,2.731728870190529,-0.4618147471702778
2018-05-11,0.7622326403955764,3.4234247780202427,-1.665844838283487
2018-05-14,0.8542365444400304,-0.020343711268866027,-0.37543420133564165
2018-05-15,0.08964662222746933,1.8419964643796227,-1.7885381326587884
2018-05-16,0.3511903927846698,0.00906605740653249,-0.30320279961683516
2018-05-17,0.4770040730476013,-0.1706449974817051,-0.13928712246186942
2018-05-18,0.3646579890456235,-0.4094622793027197,-0.5390946071658728
2018-05-21,0.36226075049439643,0.2705499506906923,-0.6313222453512426
2018-05-22,0.3547220930251196,-0.3140823605855791,-0.5263329948258543
2018-05-23,0.888311646616126,-0.5863004955376598,0.2581729497200565
2018-05-24,0.7548877067340343,-0.6767042582944364,-0.333910786478019
2018-05-25,0.7101849258336548,-1.3157539494457002,-0.10834774558678419
2018-05-28,0.6121815384123851,-1.3251282867860747,-0.2914789086164442
2018-05-29,0.6012526415754547,-1.0554110433558048,-0.41637659482714784
2018-05-30,0.9858980477314236,-0.8332607319817524,0.11382393549810726
2018-05-31,0.7523919582666396,-0.4791803356722555,-0.5446982516465833
2018-06-01,1.1169115528032973,-0.721435434860719,0.1616993733919403
2018-06-04,1.40639961842058,0.23093650189373338,0.16658541030881463
2018-06-05,0.8755837597226872,-0.9396159589816566,-0.4703619928356973
2018-06-06,0.8242075248314162,-1.01095828162486,-0.4715622897741307
2018-06-07,0.5569853216443941,-1.0040842503662408,-0.7222534079237941
2018-06-08,0.5499854446214079,-0.9148185739954942,-0.5617350556716166
2018-06-11,0.48964118699996023,-1.280386941619963,-0.6302326907589297
2018-06-12,0.7285306617409419,-0.8999935885220183,-0.3005100652134377
2018-06-13,0.836548588216115,-0.7270970310876564,-0.6767557822270502
2018-06-14,1.221923793622864,-0.08408474461644597,-0.27680227377488587
2018-06-15,0.837982827274931,-0.12152881266057591,-0.9279980832044719
2018-06-18,0.8756538244476542,-0.5354569546293073,-0.7006164971627351
2018-06-19,0.5994022006157185,0.9246614937632965,-1.4128017883567991
2018-06-20,0.9026748120419157,-0.35052146366612863,-0.4321665236974846
2018-06-21,0.27914365568225596,-0.46925627163562134,-1.1809855980910873
2018-06-22,0.009916412385632178,0.03031372987954123,-1.3044917313997566
2018-06-25,-0.6956015505994848,1.3182447215786959,-2.025734557856264
2018-06-26,0.025183169170480108,0.32762725312932583,-0.11403754114131708
2018-06-27,-0.6825976635816366,0.028474049566261206,-1.1083596623960776
2018-06-28,-0.04344325968100318,-0.4785358715907114,0.34581785002525905
2018-06-29,-0.6127750686372959,-0.2563348178737186,-0.7687800593062168
2018-07-02,-0.04564775397172077,-0.3143677657321965,0.34253693845770633
2018-07-03,-0.9138649226428388,-1.217759369869786,-0.7995168847762857
2018-07-04,-0.6496892850094753,-1.1000707823168723,-0.16091760740198252
2018-07-05,-0.12701403760656393,-0.4575388881815097,0.4412042324423641
2018-07-06,-0.027449416561402956,-0.5439231584209239,0.2722484906535745
2018-07-09,-0.08879040358206519,-0.5289541192768022,-0.06145315662656889
2018-07-10,0.18623711827240844,-0.16399095256347435,0.0991188268525578
2018-07-11,-0.5187338293881592,-0.2499738518334278,-0.9626833347590835
2018-07-12,0.04231546083012469,-0.2635709359906058,0.12444782139106642
2018-07-13,-0.39558949972491314,-0.9511423184547021,-0.41293628165668794
2018-07-16,-0.40171138082399954,-1.232652425284952,-0.26741248589365046
2018-07-17,0.1905295180689936,-0.0028959445591557054,0.27861867175068367
2018-07-18,-0.20931423101567093,-0.6219054175249383,-0.4831639497143606
2018-07-19,-0.132415519303678,-0.8575086353982798,-0.180294841190764
2018-07-20,-0.17319801367796023,-0.9521660355086006,-0.34187122512057816
2018-07-23,-0.09423411526260425,-0.3253709350856109,-0.5004574878989021
2018-07-24,0.1913602871993934,0.18441309503535314,-0.5982193389447741
2018-07-25,0.42923149290851464,0.013991198656257087,-0.13912213310570012
2018-07-26,0.6526209945131276,0.0842169303082384,-0.23915291817390882
2018-07-27,0.1792178377866965,-0.21820007869989677,-0.8392584844622675
2018-07-30,-0.29064989452577106,0.1398380909660274,-1.4099147810782384
2018-07-31,0.05052570888340391,-0.1760273283421548,-0.3651178819837453
2018-08-01,0.2469659925011558,-0.21038026997602116,-0.29717737721954496
2018-08-02,0.5034254606606984,-0.3217036107340794,-0.0015835381168413931
2018-08-03,0.3179661633104597,-0.8079237166892344,-0.26792855405468297
2018-08-06,0.34695975474810625,-0.8375860560139562,-0.23757960979150566
2018-08-07,0.5037968094559571,-0.37285684245680517,-0.2207690490194606
2018-08-08,0.44291461986228226,-0.3248720115964593,-0.41510536078386445
2018-08-09,0.2723099988471263,-0.8478062246552914,-0.7350849458339832
2018-08-10,0.22047925799800716,-0.3183142535722979,-0.786656358769567
2018-08-13,0.5257209713680853,0.748509090229916,-0.6377937215888809
2018-08-14,0.9600018483377635,1.4309027228196483,-0.3250360018683431
2018-08-15,0.5297603006466849,2.2326843740752627,-1.320721705595064
2018-08-16,0.6360283254162435,3.4982207376682797,-1.4464143994364176
2018-08-17,-0.2948992637384919,5.026457855997872,-2.7599246473422534
2018-08-20,0.3800207296302396,2.836227401361715,-0.5820948770887826
2018-08-21,0.5963183710833836,1.52819688999177,-0.10237689784995649
2018-08-22,1.1205748902947898,1.8213674724183804,0.2671363585188096
2018-08-23,0.9310013960583134,1.3814369676554281,-0.3150156922590355
2018-08-24,1.0060634011435203,0.27587333342977594,0.00782764466296465
2018-08-27,1.0611318854705152,0.036969934957931994,-0.15751199816758135
2018-08-28,0.9111208521230181,-0.2490098905205017,-0.707719549267076
2018-08-29,1.2539061264998912,-0.4997853918345909,-0.06678953055736692
2018-08-30,0.9482178523692544,-0.9547760545141284,-0.5019967937689084
2018-08-31,1.100513882699846,-1.1200619952118194,-0.11338632126997043
2018-09-03,0.9380865109785872,-1.169838830504399,-0.4012501232579071
2018-09-04,1.143412463283207,-0.7331623994675656,-0.16542791625165124
2018-09-05,0.5308376108452177,-0.8335115469235335,-0.9487101093808215
2018-09-06,0.23252134750197329,-1.1671726518365175,-0.8841558651819235
2018-09-07,0.4182663345482085,-1.2450751297825726,-0.35633103620991274
2018-09-10,0.667429451727088,-1.568923577728098,0.07583553234398943
2018-09-11,0.3658579351372607,-1.4982687625292517,-0.42889477120407116
2018-09-12,0.0731670312516279,-0.6292573443243062,-0.8290805879997118
2018-09-13,0.506429148210497,-1.056578761993983,0.05655966728243958
2018-09-14,0.8177790310556139,-0.5519581478613826,0.1465569465316499
2018-09-17,0.5857155744535099,-1.5466829109208753,-0.6072853011385528
2018-09-18,0.4598737613281136,-0.8674935894186363,-0.7364834179417084
2018-09-19,0.5525961041621338,-1.1993961437430736,-0.28444940166963667
2018-09-20,0.06363012440901804,0.20908941233657136,-1.2338530829050207
2018-09-21,0.0511209446962909,0.41072607567484265,-0.9461289377963293
2018-09-24,0.22025407900496435,-0.45954633425943603,-0.27168165373870656
2018-09-25,0.28260639715854075,-0.49280584040928355,-0.23916713222486474
2018-09-26,0.05514326241156606,-0.57726869758714,-0.6737679320014762
2018-09-27,0.08345159149093778,-0.9204572991938311,-0.4189365643898181
2018-09-28,1.336705223133834,2.9445675066909827,0.3725821102581283
2018-10-01,1.197163113072749,1.9757116738519698,-0.05690686194898366
2018-10-02,0.46902615772493284,0.06176947835081448,-0.8549303213499675
2018-10-03,0.5255753794667479,-0.3303687063514237,-0.47473921182934997
2018-10-04,0.04316807961638541,0.10805806460873646,-1.2791564031905556
2018-10-05,-0.3048933732541038,0.3277664615851259,-1.4606055939562748
2018-10-08,-0.22888507426939902,0.2435097511858879,-0.8542809512654037
2018-10-09,-0.18191158494486664,-0.6719252198533212,-0.2818410131151955
2018-10-10,-1.6438521328522142,1.7823006433863662,-2.6191751385336293
2018-10-11,-1.554877984457026,2.047046430090025,-1.5720759884209148
2018-10-12,-0.22395506940651633,1.484044386236799,1.1811683095671912
2018-10-15,-1.8715098629771183,0.17164022390254496,-1.2318112541074755
2018-10-16,-0.4772507230706679,0.17895309240442275,1.3768384814542949
2018-10-17,-1.2296108516956925,-0.508316039888312,-0.08945035736684903
2018-10-18,-1.3071901713554261,0.5557175236796145,-0.34128516881278403
2018-10-19,-1.922599033497233,0.9296809382460002,-1.1740501317983647
2018-10-22,-1.293454077384121,-0.25209357463509807,0.5645408171893562
2018-10-23,-2.205492064389717,0.9370292085594084,-1.11338077189404
2018-10-24,-3.6603477531756514,1.9688839128577431,-2.6763624495625624
2018-10-25,-1.644245735388808,2.5458757223505746,1.4399263673689964
2018-10-26,-3.1606190415647877,0.7156503172385705,-0.7541383231961534
2018-10-29,-3.8665017185581445,1.1151467294971105,-1.325532175067407
2018-10-30,-1.5626600686618546,1.8615587786821481,3.1380139141306547
2018-10-31,-1.9420903002102845,1.2528560803395616,1.7240278089439638
2018-11-01,-1.8235620385358569,0.3676173093834493,1.7417018560376232
2018-11-02,-2.4703077007070706,-0.32295771541238705,0.4510110167569708
