Date,PC1,PC2,PC3
2022-02-28,0.27791655090232326,0.8483649611972404,2.197506869180381
2022-03-01,-1.0882671247964435,0.33779788047893883,0.20146869385778385
2022-03-02,-0.6816209036601745,0.2585552782209762,0.8133821313776606
2022-03-03,-1.7089572907858923,0.01093916374278589,-0.8122961965873178
2022-03-04,-1.1298165451904172,0.1283678495417389,0.4000990649413585
2022-03-07,-1.8525414447960937,0.45424816057485723,-0.5477717032903923
2022-03-08,-0.8867018529588505,0.5293972079357445,1.1177110970918294
2022-03-09,-0.6389104570168254,-0.23390145246912977,1.5178788147116085
2022-03-10,-1.5110493880881473,-0.1283402567553908,-0.1733400224514877
2022-03-11,-1.993919713457628,0.2415078608244403,-0.840644118724231
2022-03-14,-1.8844692935657394,0.39110544810281117,-0.39659291053475143
2022-03-15,-0.7850164139128164,0.0835131430103424,1.7350222703339468
2022-03-16,-0.4357762105367542,0.5033411729671473,1.6555551539473266
2022-03-17,-0.41765016289764734,-0.11603974900137744,1.3178563941477761
2022-03-18,0.3005612643742763,0.6779316081602025,1.1123332124416656
2022-03-21,0.14374158054917516,0.07931767232461495,0.5037383581602952
2022-03-22,1.5709189584963148,0.4435613992121314,1.8123742671374683
2022-03-23,1.1262045714984137,0.8065957087747893,-0.2125083313331691
2022-03-24,1.2301489173342322,-0.7283627469526872,-0.03907455328868631
2022-03-25,0.8053696634783708,-0.7633624056678423,-0.44114009587840536
2022-03-28,2.641039163036895,0.0811731921403227,1.4007814997404908
2022-03-29,1.467801607144014,-0.5816265113690925,-0.37339857239252766
2022-03-30,1.2029445398906362,-0.9453795979082953,-0.6628039661828877
2022-03-31,0.8038981187358583,-1.1680207078902427,-0.827003429572339
2022-04-01,1.29204286164783,-1.0932025086504025,-0.35462791656699244
2022-04-04,2.5374847405897016,-0.4881754132257493,0.688855373489884
2022-04-05,1.121636824137199,-0.3409693388618537,-1.9545078806767417
2022-04-06,0.7577899861631835,0.06770123716114945,-1.6045039899135933
2022-04-07,1.1538457762869205,-0.29611945118561955,-0.1154854518770941
2022-04-08,0.32554695616603,-0.8985761133942194,-1.103938522794168
2022-04-11,-0.08179238987810152,-0.6635164201105832,-1.5264374007259063
2022-04-12,0.8336742123062486,-0.5996428803544726,0.0031110706586409452
2022-04-13,1.131877033397721,-0.9794977188965477,0.6138479663422746
2022-04-14,-0.08533844015640321,-0.6211541222931618,-1.1537415974018919
2022-04-15,0.17491430275043127,-0.6163213969397996,-0.1027448994091926
2022-04-18,0.36276417756677826,-0.8029934355286017,0.41363495432388264
2022-04-19,0.5327515997791279,-0.8742535087223269,0.4712978940032336
2022-04-20,-0.6960387463514806,0.12872627309030776,-1.3382095897794062
2022-04-21,0.7239319929846431,1.1432037531720372,0.7241864810805478
2022-04-22,-0.06002181913086055,0.020060695533314687,-0.12254535446165768
2022-04-25,-0.16525363398910142,-0.014002575673711964,-0.18605090114370773
2022-04-26,-1.9914633168034015,2.617069735242606,-3.1604978872744747
2022-04-27,-1.0879258247665295,0.5412568999570946,0.6257579639559443
2022-04-28,-0.8314524970628677,1.9350127625124267,0.26059052527739224
2022-04-29,-1.217213192851512,0.7411475319921343,0.2646784163075904
2022-05-02,-0.6368975859479853,0.21880280935651836,1.393352103068701
2022-05-03,-1.1283734497033706,-0.062018239098583255,0.6433215479403447
2022-05-04,-0.12579291996797012,0.2972083508630255,1.5077779129581008
2022-05-05,-1.9352071350368638,0.9296112017423739,-1.89564660533841
2022-05-06,-1.3732814224628749,0.2912861393293506,0.28996610068224915
2022-05-09,-2.6714373738301793,1.0359673127651725,-1.835297164984198
2022-05-10,-1.3543606416908662,0.618917569124054,1.100682351080522
2022-05-11,-2.874453552320457,1.2220468139307428,-1.4539737060902476
2022-05-12,-1.896952302661818,2.200339329176118,0.6201009752450718
2022-05-13,-1.186434323498966,0.65471373835995,2.280509736009598
2022-05-16,-2.8061900310802614,0.7001818842742138,-0.6925313176776883
2022-05-17,-1.4432196280669476,0.31183076650718794,2.212913542016091
2022-05-18,-3.109246055084623,0.7352709512084514,-0.868292720426593
2022-05-19,-2.2631831113355303,0.6645518462810573,0.9730794907389971
2022-05-20,-3.0131787092681472,2.1577372702884277,-0.7220977765835548
2022-05-23,-2.438549577233038,0.6439947602298373,1.5708859757352767
2022-05-24,-3.7132020953332185,0.8344604769136585,-0.6613916664148645
2022-05-25,-1.9207873169256804,0.6645208160392699,2.328878205212313
2022-05-26,-1.168967234637539,0.8150070724230867,2.810229995531612
2022-05-27,-0.8121078305895155,0.31347636435804876,2.6431134236192757
2022-05-30,-1.5193516372405456,0.3823661597190476,0.7206397911684963
2022-05-31,-1.5519060679833563,0.6862905514729658,0.6828112976123014
2022-06-01,-2.1043073224000275,0.1471801725651311,0.18952906499857902
2022-06-02,-1.0821006473328267,0.38562333506069874,1.9643635997371838
2022-06-03,-2.8238583693042183,1.0907264307199276,-1.7517960207662937
2022-06-06,-1.6998937768497346,0.24414586128049526,1.2839204212288176
2022-06-07,-1.6362878509108982,-0.07876331562295785,0.8135735889932602
2022-06-08,-1.4494687460891094,-0.020334427196771532,1.0495171444032638
2022-06-09,-1.343347675039949,0.4278555506265979,0.3456570566188902
2022-06-10,-1.7214798231318724,0.580076380274706,-0.20438455339745792
2022-06-13,-2.705373020111057,0.9166009605269938,-1.1141064996973655
2022-06-14,-1.4049127191011026,0.5796399211461176,1.3901840070064249
2022-06-15,-0.7369351284366359,0.9283405683645731,2.0708241742822047
2022-06-16,-2.6574149027093443,0.8974802607269703,-1.6091024552628548
2022-06-17,-1.5162759482727959,0.39131649097005156,1.2359714354517275
2022-06-20,-1.4767000517674012,0.4061046035217641,0.6831429289533782
2022-06-21,0.2304919963721029,0.8057494847160416,2.8426139669498687
2022-06-22,-0.6708926852545236,0.31689971187226124,0.2550727255997127
2022-06-23,-0.8243912366728988,0.4229688587226155,0.3016971755382374
2022-06-24,-0.2569691690162629,0.1437079612270209,1.5686815420201734
2022-06-27,-1.0102183536243603,0.10175517223419167,0.3635590102094081
2022-06-28,-1.8306793818018006,0.2846073699786242,-0.7996631102969046
2022-06-29,-1.6232222573463286,0.11958861137915683,0.14784480636989894
2022-06-30,-1.5771477784400993,0.3867266761790961,0.1528917235705763
2022-07-01,-1.4072001475492577,-0.10091249965905713,0.9942011959221949
2022-07-04,-1.2506529712269685,-0.14065920262804354,0.5216563685719929
2022-07-05,-0.7749977035306999,0.030508842142862896,1.1299768306712636
2022-07-06,-1.2145771280208344,-0.23138370795031638,0.32794418641616974
2022-07-07,-0.16138037234745178,-0.17047478615616946,1.7851995983538094
2022-07-08,-0.10145526782715644,0.26594942873207617,0.8907343731073676
2022-07-11,-1.4698298876490101,0.42621292200525335,-1.445262322770471
2022-07-12,-0.6968619054286082,0.040174784736059566,0.1594438041755263
2022-07-13,-0.3248167848301229,0.23446275604176847,0.7165873787981424
2022-07-14,-0.6778646906647907,-0.15110148341113186,0.4671208062134839
2022-07-15,-0.37205378337310346,-0.4449450029524534,0.36694916630594987
2022-07-18,-0.3690354714125672,-0.09463786711273593,0.21259634002521824
2022-07-19,-0.01856009371789835,-0.1943522082864219,0.650106704708296
2022-07-20,-0.31821793325620373,0.124805739222345,0.3474866273104324
2022-07-21,1.6978097191854684,1.103069132988397,2.3009690268690477
2022-07-22,0.5019874479504083,0.21983066954892183,-0.11057653638947038
2022-07-25,-0.2087617087775937,-0.653842769526678,-0.3779186054965159
2022-07-26,-0.6941829318866578,-0.44983193857031173,-0.8664196331169092
2022-07-27,1.1083355591228397,-0.19308751498731386,1.4378329017301439
2022-07-28,0.9267345117757719,-0.31414893955900536,0.32258171565461863
2022-07-29,1.9129600003123635,-0.2429724632468398,1.0191203527414694
2022-08-01,1.4039970201525172,0.33673813595526475,-0.49666295783084785
2022-08-02,1.4276418536075297,-0.2729884818367013,-0.20040164545886271
2022-08-03,1.5214890146739382,-0.6986145172754651,0.09641793290335443
2022-08-04,1.3110861801399563,-0.8878867814558089,-0.40276956089283383
2022-08-05,0.010354599656063584,0.43308063748716014,-2.090503415557271
2022-08-08,0.6769724202237387,0.006802574744556977,0.006141278258116723
2022-08-09,0.26103041545953676,-0.2633628345364293,-0.8715445671671981
2022-08-10,1.314371656752438,-0.22779084938967414,0.6802685586721849
2022-08-11,0.17448636342790888,-0.656390091167985,-0.9048783864687815
2022-08-12,1.3590222921311474,-0.6077781943881744,0.8913464126325229
2022-08-15,1.4922135889190935,-0.4385684671638005,0.37522434428793017
2022-08-16,0.961903176234475,-0.39826744029548555,-0.6436571958502276
2022-08-17,0.6661197743859472,-0.8214792114838598,-0.5299477497425965
2022-08-18,0.49314746921437513,-1.3111399119693614,-0.3368996778252875
2022-08-19,-0.08807041690275363,-0.7135344244406014,-0.6533618974111213
2022-08-22,-0.3577761768497856,-0.7522326803014714,-0.6207185268551033
2022-08-23,0.38436264411666077,-0.6404511173246035,0.5060842418226124
2022-08-24,0.2430048467623264,-0.8314421256572038,-0.07995819133434963
2022-08-25,-0.09038906614715624,-0.8356215507406304,-0.1457167790316751
2022-08-26,-0.6055955046037474,-0.577063535037097,-0.6771403103877389
2022-08-29,-0.8280029967635432,-0.9177741465958162,-0.1312024051668513
2022-08-30,-1.0833187719788633,-0.5153817221406308,-0.4460540791375065
2022-08-31,-0.9677630557195707,-0.41016493288711703,0.06336788779646846
2022-09-01,-0.8330711468439731,-0.3166468809013393,0.41897914119360363
2022-09-02,-1.378381619811989,-0.30703218972094015,-0.33194717776079535
2022-09-05,-0.9259904398802626,-0.3132672463943188,0.2584402009671992
2022-09-06,-0.617316651179171,-0.12108314294085508,0.628099528788229
2022-09-07,-0.1671355297406674,-0.3919861151376542,1.0018116767582057
2022-09-08,-0.23589293334271685,-0.18579379938454643,0.5960203998753649
2022-09-09,0.2850828278223043,-0.25616423870421345,0.8925607383597046
2022-09-12,-0.003310187837627404,-0.3977871005723933,0.3702889623999661
2022-09-13,-0.7889929120962665,0.6133135081732493,-1.051593974194625
2022-09-14,0.3498982898572026,0.6586340705070399,0.8952356087803744
2022-09-15,-0.024291888540300982,0.37233019668766837,0.049634525035554836
2022-09-16,0.1311188559671638,1.1744111327760212,-0.13696085209067213
2022-09-19,0.23742750153619677,0.036475422797056345,0.3977818137724324
2022-09-20,0.08607105228489606,0.08957426436299915,-0.16041865645016978
2022-09-21,-0.452430624415902,0.24451348247247767,-0.7195688564178191
2022-09-22,-0.8651926783620579,0.6499372943105177,-1.0117888840859905
2022-09-23,-1.3412671143503088,0.47717131487950365,-0.9957108025532584
2022-09-26,-0.8030874024252327,0.17591718552068714,0.3202684037938461
2022-09-27,-0.3319466193907647,0.19858732000844836,0.8367300221207791
2022-09-28,-0.29634292250719996,-0.13418469857533574,0.5679222083173061
2022-09-29,-1.470677312091665,0.9292748575506378,-1.6296638996389397
2022-09-30,-1.0550658572354144,0.4987861596535295,0.03975885847387266
2022-10-03,-2.1243359454646162,1.7522690719851128,-1.9168478788172072
2022-10-04,-0.6314421162695281,1.796634899613539,1.2019365140267007
2022-10-05,-1.7917999176850117,1.1188456472324737,-0.3585077080528864
2022-10-06,-1.8634824674841843,0.5182545311815403,0.3837133975277081
2022-10-07,-2.7355067456492232,1.1331678068049487,-0.9282718634280195
2022-10-10,-2.281341121379285,0.547417470123355,0.8775941763544963
2022-10-11,-2.7021516827439815,0.8792898062892016,0.15160578997642532
2022-10-12,-2.325989169769701,0.49167435023843026,1.0111830270124031
2022-10-13,-1.8902722228610922,1.1870098541621958,1.3918944381384628
2022-10-14,-3.3360683294128712,1.4581322472276288,-1.0952011002605389
2022-10-17,-1.534661129407232,0.745968040937212,2.751701557794225
2022-10-18,-2.242280228984813,0.6875851745846446,1.034098221787874
2022-10-19,-2.2100842396634133,0.37639667633861845,1.152554213504018
2022-10-20,-2.9346291823761974,1.9802994233193167,-0.8903818846481687
2022-10-21,-1.9109100770973453,0.5510649134242502,1.8595331861545568
2022-10-24,-2.197809026922583,1.2448170673829206,0.47399428241795954
2022-10-25,-1.2091829125109024,0.8950090354899485,2.157127369337271
2022-10-26,-1.7208098853276765,0.5855437221734123,1.0466782668004972
2022-10-27,-1.9945282894938332,-0.04704161379176869,0.8787069616229214
2022-10-28,-1.5240001490007986,0.06746825931717465,1.1011126181249427
2022-10-31,-1.7687408446428745,-0.11590633446487203,0.5858000636306433
2022-11-01,-1.4425184559629214,-0.13428335209080827,0.6066417457850749
2022-11-02,-2.475268478051836,0.12497904439114288,-0.8192300558116226
2022-11-03,-1.783660771883109,-0.13340973529408579,0.752637443572646
2022-11-04,-2.043750528856942,1.1495042719253428,-0.2921240898910823
2022-11-07,-2.367185011400787,1.0552972397795022,-0.6180425841271879
2022-11-08,-2.060957866431403,1.948150482787088,-0.02735169731053628
2022-11-09,-2.8976338450487473,1.956561543935898,-1.0731254123619456
2022-11-10,-0.945687967845727,1.692186069960627,2.714255678082352
2022-11-11,-1.419137417429575,1.1926538648638576,1.5062631626819623
2022-11-14,-2.0700379517875964,0.6689426572622375,0.07199433993629947
2022-11-15,-1.6829300946547416,0.5930520935573442,1.2647793152804403
2022-11-16,-2.677701178499041,0.10711790261221577,-0.14846732796992756
2022-11-17,-2.612516381464797,0.06655213206211713,0.4169636128850822
2022-11-18,-2.382636793063711,0.37652151211558077,0.448549582734635
2022-11-21,-3.2863902432499232,0.993523321456071,-0.8626467397743959
2022-11-22,-2.3946379810541116,0.5146831561775631,1.3539661405950445
2022-11-23,-1.176039956102403,1.1365511966493709,2.8869159069252412
2022-11-24,-1.9669593852520968,1.1812975635168392,0.8533512488355449
2022-11-25,-2.3930354466049644,-0.3239150751918286,0.9014951850942026
2022-11-28,-2.0800697003730733,0.7346245220393237,0.8885033365776018
2022-11-29,-2.3049434151120924,0.48829379177167814,0.5991605989537373
2022-11-30,-0.7678579252222705,0.8356409407921277,2.700941250934081
2022-12-01,-1.5695283544726324,0.13166372708495477,0.6799654074581591
2022-12-02,-1.5856737236027847,-0.04794390745671673,0.7053220100596527
2022-12-05,-2.442767650916721,0.5972097958893623,-0.9984694555156742
2022-12-06,-1.8475867790883516,0.4981345263802838,0.35665511765879987
2022-12-07,-2.1729419485294788,0.4038074913472665,-0.08363480471161451
2022-12-08,-1.5642869936568151,0.6791570054145486,0.5845344566317926
2022-12-09,-1.1129826210779228,0.8492783815854821,1.494634691576197
2022-12-12,-2.533328417341864,1.2287924721677659,-0.9361070901522189
2022-12-13,-2.0363719147705535,2.7535235368425828,-0.3503355348634906
2022-12-14,-2.31140706874986,1.8384731071934526,0.20431279135670022
2022-12-15,-1.979948290401851,1.2400656387968219,1.0360378582206766
2022-12-16,-2.6708804913365736,1.6393344065480415,-0.34980932479989124
2022-12-19,-2.1715428281267846,1.4922351300248489,0.8801847705704429
2022-12-20,-3.197470690646827,2.0055477501913876,-1.2304702163485046
2022-12-21,-2.4382230686162867,1.519907427997089,1.0094585141349022
2022-12-22,-3.68507946075688,2.954284189616764,-1.3033296415559015
2022-12-23,-3.225823343581219,1.9651980043880435,0.8195361057826938
2022-12-26,-3.0563239759647076,1.7935153262906878,1.298606411706618
2022-12-27,-4.656925147789561,2.6916361256940577,-1.7791613296973876
2022-12-28,-2.861416070997937,2.4960046851596744,2.3080035646626404
2022-12-29,-2.189036288627359,2.2449324333409124,3.445408577811987
2022-12-30,-3.1121999699412912,1.1993767710473824,1.6936684010158516
2023-01-02,-3.2256431902399334,1.1386952737630949,1.3907028370533514
2023-01-03,-4.747421137378118,2.3976193160962813,-2.000201343977535
2023-01-04,-2.815797117775855,1.3006323554472843,2.84029550726766
2023-01-05,-3.789795263562137,1.0364863458547529,0.7380832106302145
2023-01-06,-2.8661668549251025,1.7009099027164396,2.086932493303822
2023-01-09,-2.402974534761323,1.1184710663409896,2.9314582210508777
2023-01-10,-3.053805537943912,0.8233134348384976,1.1369914646846069
2023-01-11,-2.2339677497598256,0.8872341485476498,2.1936147179780816
2023-01-12,-2.534379300125448,0.6915255138983056,1.2676047385267692
2023-01-13,-2.668351609927648,0.8250925419232957,0.9453108391938004
2023-01-16,-2.441699129134151,0.7492982945986792,1.1469482606446275
2023-01-17,-1.2380548385906072,0.5819081901092666,2.9234052066749148
2023-01-18,-2.0662761741750946,0.7417864885159131,0.3628873941099317
2023-01-19,-2.119987407147202,0.4253975559193341,0.6277120792742371
2023-01-20,-0.9949475333545977,-0.1713797827223731,2.0416169579511276
2023-01-23,0.09563161186484556,0.39033444428790814,2.4881589837035447
2023-01-24,-0.7918776852431559,-0.07445476075301011,0.5263015890946812
2023-01-25,-0.1751653862132577,0.19987197129009465,0.3396658250160845
2023-01-26,1.743922350269983,0.378178861834865,2.7545515383782577
2023-01-27,2.5638989010104716,0.9969085555824666,2.48746807128501
2023-01-30,-0.07833249547785529,0.41648289107338027,-1.773143434569705
2023-01-31,1.2165401962172007,-0.22214121023933642,0.9335726357781087
2023-02-01,2.3489391385168306,-0.3312152715462545,0.6721666355763672
2023-02-02,2.3790105097888965,-0.34004695388872697,0.37602048013702827
2023-02-03,2.3522538792943344,-0.2505352005906142,-0.48920079977873754
2023-02-06,2.4990436947832557,-0.8184809970575029,-0.07663541055272165
2023-02-07,2.1615054753975076,-0.7491540630282503,-0.39747264847456043
2023-02-08,2.5310710879198464,-0.9102797389467343,-0.17354936743736404
2023-02-09,2.8314720547139434,-0.5769400151049366,-0.059126927432439136
2023-02-10,1.4126047006703149,-0.462012045716121,-2.01424911293482
2023-02-13,1.6529356522692813,-0.8433136877248935,-0.8753890811873385
2023-02-14,3.3845443212990864,-0.6779369126024688,1.0816666913865238
2023-02-15,2.6376568697385783,-0.9845725893810962,-0.17063107594519888
2023-02-16,1.4161991766162139,-0.20914191093916953,-2.21119860716208
2023-02-17,2.639028646846611,-0.6149990905778948,0.07164163529780067
2023-02-20,2.061250680537146,-0.5485829036785189,-0.6572790598880517
2023-02-21,0.5433196574314894,-0.5861890805958343,-1.7528605025837165
2023-02-22,1.4527614103728723,-0.593817045681788,0.11658067856811011
2023-02-23,1.2175771853344743,-1.0608657904447596,-0.16971154807085087
2023-02-24,0.2127612822837794,-0.843985802848664,-0.8014116663397012
2023-02-27,1.1695724208064824,-0.6864069887528421,1.2651970306752327
2023-02-28,0.6081509328950416,-0.7076937385782247,-0.47945396121151757
2023-03-01,0.2762443837319053,-0.5521328165881716,-0.5097518631606919
2023-03-02,-0.7905246248845351,0.015315240687425236,-1.4989245520604242
2023-03-03,0.2552760130042262,-0.43058626424311996,1.0545384492956456
2023-03-06,-0.6226338761535993,-0.5763799588800174,-0.3465390485247469
2023-03-07,-1.0201592026046762,-0.18778430606170604,-0.5424755247214285
2023-03-08,-1.27451074857758,-0.03732202371071891,-0.40501764766144654
2023-03-09,-1.8530942949700293,0.3550850478968342,-0.7953043414426978
2023-03-10,-1.2834394721185558,0.6060772123809761,0.6711914189552753
2023-03-13,-1.1832780813980985,0.27410632480987224,0.7060081857107181
2023-03-14,-0.469188256996697,-0.17547513044439034,1.7659826531978524
2023-03-15,-1.4565798038681368,0.057977484898861065,0.12065421315052742
2023-03-16,-1.1206071885733913,-0.3028390962371043,1.0822582611934217
2023-03-17,-1.529161474320406,-0.031974276915493954,-0.0702384886254886
2023-03-20,-1.1095601931852193,-0.08467903668940627,0.9764985993703028
2023-03-21,0.11777179632601223,0.08076005951936216,2.346430232965078
2023-03-22,-1.0847130668343925,0.1961067410199484,-0.5656207195792913
2023-03-23,-0.6992390073942245,0.09112889597760315,0.4761017069335717
2023-03-24,-1.0779444686215558,-0.25957266855454453,0.139581442852444
2023-03-27,-0.7488373149133288,-0.2384747993256385,0.529743194317681
2023-03-28,-1.3254608619039168,-0.4445285089030443,0.07167260494961294
2023-03-29,-0.6355717587260894,-0.13364017004291626,1.0096949472917864
2023-03-30,-0.798107864920144,-0.3181178858225736,0.5276169004960957
2023-03-31,0.6402634111294853,0.4023066578215117,1.6595737422438757
2023-04-03,-1.254742148738671,0.700401537743329,-1.4282998875134432
2023-04-04,-0.9469278612494144,-0.028481303137972147,0.03302089575835894
2023-04-05,-1.3706655780528845,0.18776027064512135,-0.602279288938124
2023-04-06,-0.9624041673619512,-0.01916662309236225,0.30977099264824903
2023-04-07,-0.7781022000157927,-0.036586229817715615,0.3041777414471591
2023-04-10,-0.7469215936977203,0.3167300119900706,0.21282518607148498
2023-04-11,-0.6254343730304975,-0.12794084179981424,0.6218703345308001
2023-04-12,-1.2866001429236136,0.6018992738865168,-0.5475822933938822
2023-04-13,-0.540844587291541,-0.15562374416332192,1.1054299193814423
2023-04-14,-1.064743064357775,-0.35807553247233603,0.23716336906572302
2023-04-17,-0.6519889833270476,-0.05794448381296796,0.5803464030078462
2023-04-18,-1.1864917170547227,-0.3888011101077562,-0.024935315493159128
2023-04-19,-1.4333226675678228,0.33509911230653205,-0.11210409121041542
2023-04-20,-2.445290376604323,2.0450337464011126,-2.1612378516979853
2023-04-21,-1.5618507007346265,0.37499527577893305,1.0123355525947453
2023-04-24,-1.8452958330726832,0.6947142159123856,0.2593391064732337
2023-04-25,-1.9708550923614403,0.399128214266633,0.4136556945069044
2023-04-26,-2.3877238211796548,0.9971508157839739,-0.40224287900638866
2023-04-27,-1.4225441915669383,0.3875346462962214,1.8503093378756998
2023-04-28,-1.4521862847679723,0.2718113917076437,1.375691173320499
2023-05-01,-2.160006580457172,0.1934787600311339,0.35959374801185656
2023-05-02,-1.9013821436557967,0.524919149279951,0.4409711029654695
2023-05-03,-1.772547820619049,0.3520600949391072,0.7372217525513677
2023-05-04,-1.740338947551038,-0.09888288936018472,0.7609584753932245
2023-05-05,-0.7809021404802322,-0.028996773215492294,1.960552299846838
2023-05-08,-1.1249316896395871,0.08738623165706327,0.7513052196973603
2023-05-09,-1.5849980956426672,-0.24616573503157135,0.12101921597470315
2023-05-10,-1.3499346981048437,0.3215456345447382,0.41997612454185324
2023-05-11,-0.9270876198202286,-0.03761963004083757,1.0012316150738452
2023-05-12,-1.362725861166488,1.0455356113388292,-0.18780493012334268
2023-05-15,-1.5276603385436514,0.07085299751531587,0.28435077140174836
2023-05-16,-1.464695027916876,-0.05856010229914138,0.5883590222744028
2023-05-17,-0.552358215459746,0.26697768440992875,1.5693023328112485
2023-05-18,-0.7197395729015811,-0.037535164338808574,0.8198370543567042
2023-05-19,-0.1270441633446836,0.3890982263226182,0.5837267794917014
2023-05-22,0.47815112676421,0.170949631322809,1.2573361615655279
2023-05-23,-0.14100765664105622,0.7190726308500979,-0.4661564791354443
2023-05-24,-0.32044646732206716,0.36522405593912993,-0.37920309835903443
2023-05-25,-0.05717077404568571,-0.44725340032671623,0.22237063115990138
2023-05-26,0.8945312787352668,0.6417188917858638,1.0652648684396127
2023-05-29,0.3090346156201198,0.6728472252509743,-0.14247389724251894
2023-05-30,0.9468012235072159,-0.12481579922704039,0.8439677421675684
2023-05-31,0.9198019327204858,0.23885482947115871,0.032331561740159616
2023-06-01,1.0772752376692285,0.11398645470782615,0.08365450181487247
2023-06-02,1.5267091546241613,0.24209577438581237,0.32590149118452366
2023-06-05,1.2406712946491323,-0.002565768341632635,-0.014902154048969444
2023-06-06,1.312928050813795,-0.13885071970782834,-0.048906118664581597
2023-06-07,1.623604630099611,0.36449016299756215,-0.22355878788291045
2023-06-08,2.2542678694629577,-0.1894755872129129,0.4540851469470515
2023-06-09,2.6280143117891517,0.2037120368528712,0.17331580679591613
2023-06-12,2.5220280532319688,-0.647701270997854,-0.38521566302291504
2023-06-13,3.0746722858063293,-0.6354985803626663,-0.2002687974164827
2023-06-14,2.535716489670404,-0.48622862880374323,-1.3011874042156777
2023-06-15,2.2659503173957094,-0.5979639514013062,-1.0823553206561431
2023-06-16,2.585905856010956,-0.5760805109946585,-0.540750391353512
2023-06-19,2.280610253285732,-0.5465987718145591,-0.9799519085801232
2023-06-20,3.108732926151534,-0.7576421113913112,0.3068145659304704
2023-06-21,1.6181697511567674,0.14909358515577648,-2.4152945010997464
2023-06-22,2.452361386268874,-0.6624693555669062,-0.4197236853244702
2023-06-23,1.5814938655155133,-0.399731292388079,-1.627395622309814
2023-06-26,0.47140452807318745,-0.09918414920622388,-2.152826984127325
2023-06-27,1.7733677892106692,-0.5149128478262233,0.43175763173317155
2023-06-28,1.6493031162153875,-0.6056654010262286,0.05031929955460243
2023-06-29,1.3061976882666504,-0.947756872491403,-0.42008887080481017
2023-06-30,1.4129617394180476,-1.215931192278274,-0.11560016469787705
2023-07-03,2.4600306959082046,-1.3030006532073282,1.047356042751731
2023-07-04,1.6582656290654594,-1.1799598639280553,-0.712235936736031
2023-07-05,1.7837104399803088,-1.010517312992824,-0.4629460225497676
2023-07-06,1.1262542657957375,-1.0076554970433982,-1.1606879758736137
2023-07-07,0.9760281201615131,-1.0101710624141682,-0.6892267872372299
2023-07-10,0.5721149258128336,-0.773913380711192,-0.8425759709070922
2023-07-11,0.5525044603780096,-1.149529174973486,-0.2823715735364635
2023-07-12,0.5764298787013878,-1.0485584000298032,-0.06425089247249913
2023-07-13,0.972454386597934,-0.817424472454394,0.2071730213211335
2023-07-14,1.0027092305894787,-0.6902601632736122,-0.0821385631887351
2023-07-17,1.4483146314510016,-0.5584288981938559,0.3420905453051981
2023-07-18,1.198771212651007,-0.8321137138992647,-0.2372788618843992
2023-07-19,0.8873763735678009,-0.21100453635409938,-0.6437817516721365
2023-07-20,-0.6671469987579739,0.7178562319314137,-2.927891000871938
2023-07-21,0.04725674489134593,0.4465963473469449,-0.3761429793688006
2023-07-24,0.7507109528587933,-0.10374135194560485,0.7348035555213034
2023-07-25,0.18992692663879138,-0.42550003480644105,-0.5789173894329164
2023-07-26,0.0548817080977643,-0.6410900157307006,-0.2127198250991609
2023-07-27,-0.5646445420891637,-0.31361759057255767,-0.8815156634771744
2023-07-28,0.549726089056804,-0.32647271578033815,1.002816643971201
2023-07-31,-0.015267181263943774,-0.7582838991024743,0.039255772349631624
2023-08-01,-0.7156762299849374,-0.6122606349926452,-0.5708174273411395
2023-08-02,-0.866230776452105,-0.16873813129717244,-0.5839823025127814
2023-08-03,-0.27837892845292633,-0.3102084863965832,0.6540306442198002
2023-08-04,-0.8151498692002545,-0.17059245274193122,-0.4238139310125333
2023-08-07,-0.6939688067566414,0.06782089061466917,-0.0960701858752166
2023-08-08,-0.7582567051407805,-0.19733858287372083,-0.0025482945531017506
2023-08-09,-1.2118280820273273,-0.007509559111365416,-0.547631909776202
2023-08-10,-0.655598959942753,0.06888639895320803,0.590650226201625
2023-08-11,-1.1026755187083432,-0.05781095706215128,0.009882146148607104
2023-08-14,-1.2322382729169044,-0.011060169162930095,0.029998575214356372
2023-08-15,-1.735341452682075,-0.08461496530977619,-0.30710544361612824
2023-08-16,-1.8683555933426743,0.4882862891977163,-0.3360729108428615
2023-08-17,-1.9444291448359756,0.7276638131392512,-0.18853938213815005
2023-08-18,-1.6078256134333813,1.0420624154746996,0.0057493076327988476
2023-08-21,-0.16633302981719145,0.8138696746498386,2.2081031539938514
2023-08-22,-0.8733493349086558,0.7845639194788527,0.528342458826882
2023-08-23,-0.8157387793000886,0.11637969563854594,0.7120766848302605
2023-08-24,-1.4799572297226713,0.1938690156375858,-0.41696902863187496
2023-08-25,-0.40291034873097176,0.15751531930369844,1.2130707952504596
2023-08-28,-0.8676508942767474,0.25083219954819946,0.2787133440325651
2023-08-29,0.5896576415625681,0.506420717479664,2.0273633015213584
2023-08-30,-0.2142675842383101,0.27695211760792016,-0.008004778339261763
2023-08-31,-0.11682359712844005,-0.04135806830130262,0.11563894729455529
2023-09-01,-1.031469556577592,0.6070674218489052,-1.2511221462899853
2023-09-04,-0.4431684739687336,0.49486642020128196,0.13137750282131846
2023-09-05,0.3926502171629884,0.24792428510649112,1.2304237719189774
2023-09-06,-0.46136360114912944,0.08862559824159777,-0.42541434984513016
